K_star,K_r_o,K_r_e,K_rstar_e
-0.8657235898630047,-1.7051631011218484,-6.821282959134635,-5.454569657402076
-0.02880652111600579,-0.790507054558789,-7.269871131841711,-5.878799920486153
6.914958395604705,5.684081311211878,-8.954602108071787,-7.65752528532634
13.02850118369906,11.10257117757374,-11.07246027621881,-10.064977141457979
9.007094947751552,7.627981825765687,-10.609583509878073,-9.385020972696465
11.37599382486944,9.490103574386508,-10.192190918521536,-9.226285866152104
9.310163838535084,7.904619886079901,-11.256759795003784,-10.025869215263029
6.238508527130792,5.116090409867306,-10.277663134754,-8.930363190550818
-3.1922609182267356,-1.4716979776574024,-11.083839806577263,-8.251739742280037
-4.746983010717387,-1.2345636653439946,-9.319210335051647,-5.6309407652496715
10.326446470081516,9.072198011582588,-9.927012585636293,-8.627257135794103
1.628362722072581,0.13115881976300436,-9.958806574463928,-8.856336393716168
-1.1697922232728333,-0.995978395892559,-10.520569219635671,-8.581276582643618
3.517060704658679,2.240625851749969,-6.577071789796943,-5.283657250540946
-7.820056501187405,-0.8345985163154166,-10.235616760223367,-4.896662703086346
9.442223167843729,7.852399203066195,-8.119267916740792,-7.075551708074695
-7.930803273861718,-1.5466821814826464,-4.4209100774579575,0.6933428824964762
5.198219663679871,3.4847256242253275,-6.935667778625406,-5.898700774155279
0.9263251088422386,-0.46115492980731965,-9.417608540460462,-8.1405881415663
-2.6172557042824325,-1.741219948387338,-3.0963840712661463,-0.8589992416934535
1.18827036560901,0.29668424299591445,-7.00481764993898,-5.62575208211145
-2.831321003158585,-1.8599984086890882,-7.6971405863868,-5.397040246770272
-5.190511111456986,-1.7659860884036975,-6.235234958172025,-2.7744130947427132
2.0608694401033745,0.4337265616272825,-7.336809738123806,-6.319345354155605
2.0106498848536773,0.4812430180934779,-11.692633599139867,-10.350690258371886
0.9784056285712244,0.059340054967883304,-7.086832546559462,-5.64107796840611
-10.620692525398095,-1.5347084177618995,-6.581556155538312,-0.17963912625088252
-0.603644430965641,-0.6521745150662028,-7.23747378747328,-5.355811704995618
2.159715960696029,0.3546599675809343,-9.820070051854753,-8.807185742568885
13.16028841557059,11.468984935856863,-10.63265877488297,-9.57914936511216
-12.77093250783199,-1.519010966316275,-4.509474933437935,3.030155606301113
1.93506736342463,0.5275685740705418,-6.582885026704796,-5.4250056310838515
-2.5078592383203286,-1.6132222750736211,-12.115769698883177,-9.497666579669229
0.5174645450641115,-0.34800418038204484,-10.047340413032499,-8.47155897354063
-4.792890944059984,-1.455331731390384,-11.125105598632562,-7.429105739485725
10.295102820287653,8.979793020347039,-10.902225613244209,-9.6141397150023
5.7092718601517385,4.0592950021183585,-7.099467877767476,-5.942517364905309
13.641120963819771,11.882824798914873,-11.786207537181944,-10.608007725332547
7.976464990780624,6.616582212051891,-10.066364665627457,-8.81979403516142
3.1708895602548863,1.619287580584913,-5.6159302180465795,-4.53862094639522
-2.4434525888183867,-1.4626023346502621,-6.259446919468811,-4.047982449409037
1.8911581546076741,1.1497406306898055,-4.792604266861289,-3.1332239580717216
1.9163623177381357,0.6260034312381233,-5.890358686015516,-4.770817755919426
6.238508527130792,5.116090409867306,-10.277663134754,-8.930363190550818
0.2685907201449922,-0.7540078401019903,-6.761526204819164,-5.440910930476118
11.519018691499813,9.905285558073599,-9.200326951387943,-8.184694356160746
0.06785399776080148,-0.4830554019694464,-3.832471270957313,-2.242562352910925
-8.430293572915076,-1.7926528093462415,-9.320266959896895,-4.218881959164788
3.259145668710849,1.9670194672014965,-8.734855432922062,-7.58033630041148
-9.113023893118038,-1.465719972218523,-3.243100763862916,2.364000586435944
5.28517722391682,3.6417989189401716,-11.104385513903699,-9.941155470637867
-8.538668665970821,-1.775235949693453,-9.811080194318523,-4.482095309879748
6.735970288489652,5.344850153777988,-6.861076542352784,-5.632453383879469
-3.1030052982777487,-1.6979018752210797,-5.013880830120097,-2.4221801761493538
11.029043532819577,9.562131689481957,-9.772220788135906,-8.523774624667466
-5.9721291816279125,-1.6261584321710196,-10.24436424539807,-6.201468095408574
-11.545050497607114,-1.6602411914472366,-7.6340691028987,-0.8809752190044904
-5.258815845491242,-1.4822316912898224,-8.433837933439085,-4.702882867948907
2.783966415979906,1.568598684905435,-10.330932874804645,-9.05304346410919
-4.7942131253776985,-1.6927136240917062,-3.760665737596988,-0.37851466275284107
4.659118696904136,3.1314317983333253,-10.846975283638447,-9.573128311399486
8.155840437735359,6.59850928238969,-11.21222678845526,-10.004395488488408
4.811264815282414,3.54324389240609,-9.703207010026807,-8.326351118599312
-2.693053182481886,-1.8845173746156978,-6.594335309476914,-4.433664854426871
-3.5565573951744724,-1.8764734627683783,-3.8682575932936913,-1.2609229809898015
4.7461528441146745,3.1656387118084144,-10.417313945681103,-9.293745415913998
4.3027607630028015,3.055686954667161,-6.142953842298649,-4.885108682346062
-9.5778487617725,-1.3353733229928992,-4.28654378443779,1.6917839720081247
7.081734125745088,5.094958967192974,-7.731389058422342,-6.823242923524343
5.284063842999494,3.4803588672691634,-8.34893075234268,-7.40167398099827
5.240189439599314,3.890473095469964,-10.364897357776,-9.095630369190566
2.4677849503885128,1.1449794443313333,-11.102418648760642,-9.750006195336782
5.7514938946891,3.868944233344209,-7.953254917591113,-7.012522106098231
-7.524292217534521,-1.6550723503083113,-6.575568263515789,-1.7986500688119627
-6.296652630137474,-1.4624130792301209,-6.494161294201407,-2.277675398568001
0.09738259593594023,-0.6288868509321466,-4.379943953665242,-2.825664851693091
-2.2095945483852573,-1.3189283048178864,-9.12967501239363,-6.837552032443348
-11.683470544640482,-1.731031077721823,-10.092229071028362,-3.258933126560832
3.1069505844398746,1.3845989239338707,-6.146991294127761,-5.189907581920367
-6.333129825909785,-1.5887037403353816,-10.128433164561631,-5.913198728303908
-6.772106674838282,-1.7996334987638847,-10.200327129034465,-5.798293707801892
7.782096536962575,6.533968665125881,-8.736951236583035,-7.546779759688472
1.8696102906207592,0.4514994083267956,-10.827912950193255,-9.61334887282755
5.482252330100985,3.952521014176895,-6.598259334663414,-5.447152445603559
-11.784932432622863,-1.658686122373903,-10.851960069799125,-3.9347366279299325
6.062945036858043,4.202600717129397,-7.156213773762541,-6.195427022447721
0.5696732983404394,-0.6244253616962357,-11.359613730018737,-9.958779444754699
1.99497541771529,0.5455930613316502,-6.340121424888324,-5.155989296630576
7.685185164853694,5.912755035218046,-9.959451053132916,-8.929990557437971
4.633428511275707,3.139855389207092,-10.31738134539825,-9.137631775171638
2.9492822123399245,1.5349710802847705,-6.333348682272261,-5.217967240667706
-5.619231830185423,-1.4962781969534542,-7.20302023786674,-3.3155679218490675
-1.1793574139270175,-1.1648778357945115,-3.880619490865223,-1.9870768662484135
-0.20722607425925865,-0.39974931510906875,-9.556683653764294,-7.776383711422178
-10.926959051044859,-1.7796966379718113,-10.341476608806254,-3.860806673642861
4.455314652530972,3.452510454193718,-10.014322063920922,-8.60400214998413
-6.3853336648739845,-1.3788715898588375,-4.185369223447168,0.1937813471373424
13.47095331741712,11.824273887027434,-10.483850083360721,-9.366162579270302
5.362918199945895,4.0232661069139715,-9.905788494945597,-8.756964912038988
-1.5649445905224564,-1.6530616845018509,-6.181892009628081,-4.390044309432152
-10.30264504714209,-1.3750216913079891,-10.382127220774048,-3.992283086500611
1.2824226123269522,-0.5910422387101093,-5.312846631258793,-4.372958208134474
-8.885586008546499,-1.7746655235063056,-9.828383636715904,-4.368938574797949
3.9271080415042343,2.0253091931826503,-6.1842613164231945,-5.279755837942926
-6.66522188337219,-1.1856337578435117,-7.722018884941359,-3.1329580853612087
8.882107833269663,7.379602180544905,-8.081031862543396,-6.976699697618452
9.58549816649553,8.00285026812047,-9.99909665707677,-8.915572774399577
-5.628823646217134,-1.6672494059852387,-9.39599182155511,-5.4662900222494155
7.455551335624797,6.021341408076969,-10.152072057375612,-8.909152682417941
-10.516306818850538,-1.6703745910665613,-4.128814286421463,2.0922183420175458
6.64707759199282,4.8435237456416775,-6.886907404992529,-5.935317495795525
-2.6398516787111137,-1.5098362981076545,-5.787527217155085,-3.4909278843050915
4.389937607661209,2.9674755982952044,-8.758523277042677,-7.60977980386322
4.224965844799322,2.8336228377130555,-8.916054130265472,-7.728569868228179
-1.8201903124122545,-1.5240844841055623,-3.881191743198638,-1.9039489575083817
3.3925540538179257,2.2432723993483465,-7.135618761397879,-5.8539458179891115
-4.402609774596615,-1.525272184595015,-5.112315671808021,-1.8603650777470362
-6.392817595044962,-1.5714067144262744,-7.0946306296199815,-2.83014378177533
4.563999974366384,2.9715695132719975,-6.807467104989447,-5.730625538941318
4.73740774078605,2.8647701676330755,-9.140983187162366,-8.114860860952573
0.3329685852735764,-0.5019091848066539,-7.774384080164739,-6.2486585964983385
2.5179927820882244,1.3246719136861191,-10.466852233215127,-9.08027802336613
3.3906128712414887,1.90192631439373,-10.705234126254991,-9.51369199304026
10.63574455707628,8.834034580121756,-10.36074556738089,-9.350940349721046
-0.02486203062286174,-0.6393594358169306,-8.624403921693053,-7.035583371874628
-0.2263187167035774,-1.266393864966528,-10.016205717678378,-8.638267787544015
14.501948236127081,12.908611211320004,-11.124683849021737,-9.99582896605606
-3.5906875885417158,-1.1098058013859544,-4.407663160520122,-1.207933820413439
4.904764655612787,3.928841672634984,-6.175585788975578,-4.74981297642419
4.574462800825893,2.869482518691319,-10.22232029836862,-9.207387565398408
0.8126766082273331,-0.10553327546424285,-9.948102886815327,-8.403701656942296
4.707730652375478,3.5887374522618636,-6.097022438697694,-4.79819882533042
-6.05782091528279,-1.3095828867679669,-8.835890958448346,-4.551079087858634
-1.021655277662786,-1.6216176469649213,-5.6436838562875336,-4.098141623167152
1.01891432751029,-0.10331157137120643,-11.463214116209562,-9.94453613255143
2.7296207036321096,1.5434603011363492,-11.673547148316121,-10.274167596691873
5.151717019932869,3.5174271761760343,-8.109389622086923,-6.996343011421274
10.321153237393236,8.62295599286714,-8.926530569604033,-7.885641776346395
-4.379775951445405,-1.6200070190167848,-9.245364987920448,-6.045278597861725
8.828330441973026,7.4940885230100225,-8.837106877833733,-7.579813734827496
-0.5380933821950022,-0.8317229881910813,-6.262556246300191,-4.549034196660491
-6.226047300537846,-1.3586546148503733,-9.082264279508049,-4.825087591536489
-0.9479695812700015,-1.2906303174111686,-4.5515441007653745,-2.9100017623722394
0.10090719461600939,-0.48575853757162557,-6.1685360169426495,-4.627515148598551
5.098999631655925,3.4038179133969164,-12.365929677969536,-11.026238499931623
0.2689373679422222,-0.547869610771353,-10.231482903641197,-8.74798941889811
-6.415487908868524,-1.7720603625778484,-7.994417778708295,-3.7680808247168773
-5.714935561677244,-1.1495145419843456,-9.198386025246936,-5.077582627815575
4.365660278727026,2.893732709911413,-5.8328543781651945,-4.681404897395451
7.898997097494249,6.353445327069509,-9.094718426715927,-8.025266841652503
3.3906128712414887,1.90192631439373,-10.705234126254991,-9.51369199304026
-10.112563937110767,-2.0270347359804157,-8.71652705424438,-2.8834623907889285
-4.368955848035583,-1.8589301339101894,-6.080428603158644,-3.0866446900313136
13.7028331832368,11.93543299733487,-10.626151246765167,-9.610735648410417
-1.0012751660938095,-1.6028934527457368,-5.64779437879334,-4.10317878965948
6.984110943707751,5.512775193337193,-9.178420708906412,-8.054586105004967
3.4136035397424482,2.1815040303626048,-9.168901327949245,-7.900698002967844
0.13434302904188655,-0.6733901884390087,-9.949478839354631,-8.408216348388331
-2.6166699042471615,-1.2817020233943275,-7.563380727052789,-5.043180564962021
-4.731223303499024,-1.5398031485522161,-7.865395514867186,-4.5174722774472205
6.7386071503219505,5.430719631697148,-9.323790126362764,-8.057597949660757
-9.086944990578365,-1.5446124717502454,-9.342182985976493,-3.7275268754295117
-4.737405668393218,-1.7858374997851754,-11.065367074379688,-7.743241606579739
4.0275685805429084,2.256468001693337,-6.313664115366084,-5.425978664165244
-0.6709839260384522,-0.9190467259053123,-6.6743902670471025,-4.895287302224199
3.9624446127763875,2.7660808380439494,-6.553220334327544,-5.3016589797742615
-9.995582199365105,-1.9494704002072332,-8.560251842402531,-2.758822447048768
4.462809177946695,3.055874707255921,-6.830977663425559,-5.607238073358435
-1.0085264425090017,-1.0991998534659655,-5.360775328727153,-3.5201636938719734
-1.7723354601975325,-1.0548463430042267,-5.944928369420255,-3.7498033746157926
-8.072421186217955,-1.5941963171253766,-9.446744026199953,-4.265165812812792
9.222394975220517,7.362224459305256,-10.558638465764394,-9.593415840364164
8.424111776343413,6.592634781709192,-11.01971109861807,-9.96507191098125
-3.6423988300466155,-1.510370228413636,-6.363482867244466,-3.490445887681055
2.273269678235512,0.8908592015367411,-5.404658738209482,-4.216758813539494
3.5562114437422796,1.9730388000673038,-9.962955314805512,-8.889540773446864
-1.2653779793110624,-1.4364169745959945,-3.8450629725188556,-2.018951834152494
0.44679574875343775,-0.4278303931243199,-10.328743656976702,-8.843927472815977
4.743918852112312,2.999988889653035,-11.765694546746678,-10.538097375599117
1.7225085053069953,0.36222904032985315,-6.885825513023429,-5.778046665537593
-0.9782491068219574,-1.5676696673041723,-9.824000797646386,-8.267690290976883
13.150178598797293,11.784524233771016,-9.992934472584624,-8.763962599417692
10.049009292553656,8.281306850277284,-9.932990783040104,-9.029892006363774
7.634617326216504,6.147546357346477,-8.17575558220262,-7.071151046823564
-10.086397240585077,-1.5551402154431835,-5.838149129140871,0.20989133100497082
8.922250349153682,7.213133330036781,-8.825887657036029,-7.813657479030544
-9.24146916230818,-1.595469837868221,-9.985516545603002,-4.358474403167215
-3.727930295813118,-1.0172992606154463,-6.0523912701448745,-2.845713292151469
-9.665288546673253,-1.602301220481028,-10.754963861496764,-4.715350484394439
10.432372358748752,9.016774498085269,-9.662635861602865,-8.454752218986146
-10.842502593652448,-1.2007193780150234,-9.18807152359463,-2.5111303784214303
10.399583768168764,8.581672684845957,-9.182720856678156,-8.220644087913108
-4.947826139828633,-1.4931402267524585,-10.599918875419734,-6.941020543663022
-5.932958593407772,-1.4218112244829146,-8.88199065106591,-4.82988897144978
11.739557240418579,10.220808511334369,-11.056970761978985,-9.865974545969541
-2.4156686603645827,-1.3327394156247,-7.9014598330192,-5.603715664858054
-7.7999297157256695,-1.5287457228769394,-5.3990294342556515,-0.41959181827269987
9.341887147050555,8.056176603777738,-9.874063729581131,-8.598290458061731
2.8833688076795645,1.081232785604528,-8.783075956631741,-7.822740160668351
4.866285931860443,3.3719009934690347,-7.176531406670784,-6.039895069789047
8.701193287298512,7.666535822815045,-9.988178727766119,-8.470060397921014
11.420980386945702,9.508005196071263,-10.30744437960077,-9.4909859211003
-9.82776532002595,-0.9803771366485629,-10.743745095541094,-4.307388974660557
