K_star,K_r_o,K_r_e,K_rstar_e
-7.906628276246403,-4.625554892364395,-10.303004217534205,-6.810672328257214
-4.224612255596901,-4.976624395026053,-9.29612788252151,-8.909805754042317
-3.851906947985002,-4.867409170543794,-12.650295003189727,-11.189301340836714
-5.290787719936129,-4.745761885170404,-5.355453052018847,-3.3750338251667866
7.238245408057369,2.453547397655995,-8.126368559781742,-7.973377940902696
7.345226773623087,1.9923547381028617,-9.896319789908656,-10.110512196467093
4.281783847917213,-0.4749183534075301,-6.991793720613044,-6.851973681688696
7.767154581975054,3.067955796672786,-8.491451270834988,-8.381426063769243
-7.730822846651998,-4.9866499077115485,-10.177056396019811,-9.07134643610955
12.474046277706874,7.782247009518601,-8.796865134688735,-8.59830343848005
3.0799539402300073,-2.0073639703287163,-11.341813221420376,-11.434879070559688
-12.814283307522421,-4.987743979830313,-8.985642546787888,-11.676693134181651
5.729880433609217,0.483312077038077,-9.149677765539787,-9.266692217084827
2.1157363932239823,-2.588662142990556,-7.4883578176027505,-7.386039488164846
-12.063110833413127,-4.767266054094865,-10.219849328339336,-4.8029959101734345
6.315422000276557,0.7012924202002195,-10.255593686451315,-10.571807854273846
-9.789731225926545,-4.719912591640365,-7.810575117482717,-3.4182814693961845
-6.9503552238602,-4.496568019968917,-7.560175407799912,-4.185530280894491
2.257131240063181,-3.180371875216018,-6.548795757199112,-6.847038155753351
-5.318592907720534,-4.983990314415551,-7.586694288715067,-8.419141158458963
-12.566976364999816,-4.8183987810379305,-10.238323922389332,-4.633118287141753
-3.1334851517598734,-4.94472187222811,-12.811098634908547,-12.559565845450845
-11.624382119978833,-4.983774769816271,-7.3462685463589334,-4.228948935139706
-0.2883719083265417,-4.11027834293524,-5.497141333633817,-5.158074109449518
-11.865431015044756,-4.997881438219082,-2.4906218400437243,1.3238327269351178
-8.28689674143388,-4.352244433534398,-3.129774552841005,0.9480081578316213
11.801029447834892,6.6290448708386,-11.805725007492121,-11.840822274613176
1.880605251270627,-2.7638885136145817,-7.467152664050437,-7.327538327984524
13.247482666838467,8.407055928216828,-10.856027574764015,-10.777990125386118
-12.651314813605444,-4.933494812164745,-10.05253000517679,-5.772809510464482
0.8881535555709563,-3.0683915926983696,-9.521176826208396,-9.061520711814369
-9.707012262855903,-4.83463464238079,-2.868153306084136,1.073765366295393
0.24493184857295525,-4.046842550065481,-9.900046170790747,-9.702872313051042
-3.8103194483340417,-4.982394041491263,-8.050423902200631,-8.028421971481372
1.7662441947162226,-2.9835738091381474,-7.557597849037176,-7.480093992880402
-4.8335827520108925,-4.969617005318989,-2.634906800867663,-5.143542596364285
12.892852568298002,7.295450106856823,-10.6447390524453,-10.979934026294163
5.23654242751211,0.6933598911896133,-10.771506240987236,-10.460285237885003
6.915933565422991,1.1943324511364741,-7.8970433179509385,-8.29877642584755
-6.296040801212303,-4.919538765122307,-4.013135795528728,-2.2668518660837647
-8.385009881080881,-4.725318172950212,-4.11214433134424,-0.4757581773563144
0.41474975584769413,-4.014668304197888,-11.372940359160808,-11.351436926608175
-1.4313118645812546,-4.524241485822753,-9.818985993690593,-9.442050568857951
5.787251633856486,0.7098020736986586,-9.65590630946925,-9.687592461182716
-7.810384831983623,-4.986364014994412,-10.856689238926478,-8.409318603947558
9.66509531449155,4.600136682844827,-12.666587375918935,-12.751427552438686
-1.0127872694459263,-4.507193326198137,-8.591237760438455,-8.28026277331478
-6.046515608228247,-4.9515822619537335,-10.826150635071258,-9.774721660521065
-8.86825819857031,-5.082190957325738,-9.70483549472117,-8.47754132972892
7.212632882398931,2.5496042267182486,-7.73956505368473,-7.571542664026328
11.126312150573142,6.5807181055641975,-8.521556624682761,-8.258358347280652
5.738147180857544,0.8015598968732311,-6.241185208717193,-6.21715244831385
-11.669181210556683,-5.0823400051630845,-4.616518957444663,-3.1621564435623464
-2.227916582358687,-4.982630419322517,-11.0313507470387,-11.71273032749076
-6.589807783134223,-4.468807177112793,-4.204131532509256,-1.0562400485882915
-5.840264350328133,-4.530346202610161,-8.186037487040547,-5.442525993905267
-2.43271254010161,-5.087987276429111,-2.7555692444518067,-11.015599751669026
-7.06018194184002,-5.0016564343709105,-5.754524058466192,-12.410468372198125
12.30327762947333,7.596060499804857,-9.901541198025035,-9.722955054095081
-5.223206273731089,-4.3312773178164115,-6.430246621827539,-3.8480345566962058
2.6887197135804053,-1.985115611465922,-7.359482311456587,-7.273553184786805
-5.664038298530524,-4.248415700477589,-7.274192309941539,-4.386480700639374
-7.636392080414131,-4.984846327028861,-4.892425115079352,-11.390059084283626
14.328361494415912,8.756583108011343,-8.968608394780748,-9.275222112025654
-5.213699966519567,-4.837592884186141,-2.3360335191097725,-0.650982255520941
-12.971905071055808,-4.570368727298477,-7.522249558310305,-1.3333022296275807
0.3730537353659944,-4.014185415672742,-10.901910304722088,-10.816846874254344
13.041878498446193,7.934330478424448,-10.530459367047179,-10.620227731596918
-1.5968525103776159,-4.223056385180942,-9.42923437081025,-8.50532549570418
-11.274181915345533,-4.9843514791993595,-3.89114923933311,-3.3256746953974865
12.68988451514562,7.680869837233045,-9.323458529862364,-9.300514723237256
-10.954706387975632,-4.556785717110416,-1.9866422047788515,3.264131589754694
3.81321700470074,-0.6709690155394198,-11.685336186941326,-11.326718554039385
-1.0127872694459263,-4.507193326198137,-8.591237760438455,-8.28026277331478
-1.0127872694459263,-4.507193326198137,-8.591237760438455,-8.28026277331478
5.865360756132086,1.0590278115057705,-7.756677935397442,-7.664273709643957
-1.1843574735255107,-4.628542919934766,-8.409742404432633,-8.175851124100996
9.232643577253237,4.19285138619507,-8.85558643894353,-8.867101161966684
1.3453899347516103,-3.01139615153175,-4.749849768369932,-4.519211767004551
-5.605696132446376,-5.082908232292146,-12.557044985835663,-11.345346900154162
-6.786273454113026,-4.555445880368836,-4.362523725332879,-1.2024331656969212
-10.217103226190236,-4.605552314535714,-7.529066504803147,-2.755932592015111
-10.550184198593303,-4.345608344400992,-4.902745071398971,0.26999905568146865
10.876749226029581,5.859259545881008,-12.824512509506526,-12.837145988192459
10.259857097844105,5.4685441812987765,-12.44552877473148,-12.20962246530583
-3.4364417095139106,-5.03690642545333,-6.535347025914249,-10.226578516184297
-2.695096141045619,-4.935914228398894,-5.626644658062395,-5.836979127944764
6.041383833807787,0.9952414328513046,-8.116364870320904,-8.144093494166944
-3.6486252743856085,-4.646072766561551,-4.960310046721957,-3.629828214397845
10.127932548953936,4.960160999822694,-11.818883313745891,-11.917994799291058
4.517377837607004,-0.2942593681668213,-10.689033665388052,-10.616178794258943
-3.9862889409432194,-4.8136521092720255,-7.855603935546277,-6.517812567333818
1.4561576705465948,-3.003551941916161,-9.696225539792078,-9.511037636583858
-4.739817945739905,-4.827849452419459,-7.240218304796287,-5.6910603188951505
-4.160209553266396,-4.298859550711796,-8.472738467438978,-6.352570182202506
13.409654107501256,8.761341669776886,-9.026922544324224,-8.853342804201818
6.65694239914929,1.7042041474689746,-11.863072773776294,-11.854842886655565
11.018703916025286,6.331149565318831,-12.69737898791752,-12.365418938343188
-3.399004140940014,-4.2716113857652465,-9.634286023039914,-7.900703644141034
11.499688432672254,6.346011024758923,-12.113367533209505,-12.206181086267108
1.5237646094461161,-3.6307778994603583,-8.848621378226369,-9.055362467651213
2.5539659892263478,-2.67847360697934,-11.58601144130265,-11.826077191163126
-5.858946912450296,-4.78036630972082,-2.7944855930639307,-0.5027573271658681
9.39804019811906,4.568765075081889,-11.56426582391258,-11.498240162363551
7.697641504532299,3.297438592486801,-10.73372242706088,-10.400110760131493
-8.347532158652069,-5.030290123202175,-5.3878998364493516,-4.322117328680812
5.8424378973869695,0.9728956387308587,-9.777765931504138,-9.692950272689108
12.048970694956969,7.269060634154032,-9.031529961896236,-8.902617350594165
-7.032220409446653,-5.007620457169867,-5.140215046421738,-8.405993739458728
10.442628982327651,5.607686324591437,-8.46308799582488,-8.37804379955354
-7.5889869372065215,-4.570753939356996,-9.830113290208942,-6.223444404249501
-3.807392314299866,-5.0046454974285455,-9.330063119706013,-10.708853830973617
-5.129665877674312,-4.407444038261955,-7.011106538657649,-4.517578996343205
6.053449542296519,0.9807655028987421,-12.754706521556542,-12.828212965042104
2.077169413197179,-2.662162147930253,-11.849874073576991,-11.738532228819743
-4.454256689751791,-4.811240413686607,-2.351988279429656,-0.8565840228630539
9.92018131739566,4.791171324711321,-11.736652620150194,-11.835253745066447
-6.940313390314264,-4.905349175101313,-9.437848694121579,-10.17632931515277
-12.32526641347345,-4.990416804849456,-3.3865447095760093,1.2957288367808646
-3.1540662619218933,-4.868681700181635,-8.88186869532517,-9.899440704098804
3.951125775440558,-0.7623944208852427,-6.7780581099349,-6.616565232640877
1.4093955165300505,-3.1580961007261736,-3.546696178388305,-3.408893616630526
-4.292554090875528,-4.8146876526605595,-7.688118567262666,-6.200936212770179
-1.4656046077403224,-4.438391763524315,-10.952282598766278,-10.259248539070503
12.314603769723693,6.777888690473201,-9.703057290666596,-9.975683762965403
-10.679500414914436,-4.967414257162205,-2.8642647435372415,0.09012835348335646
1.575273254225823,-2.647268573585698,-5.310734413476116,-4.95212373951861
-1.5229612971944784,-4.265303697025019,-3.354851564891858,-2.5397236934080314
11.018703916025286,6.331149565318831,-12.69737898791752,-12.365418938343188
8.335946936470693,3.5781980252053067,-8.88756222426176,-8.757242904865567
-12.458088898221803,-4.761870282779929,-11.572351136324958,-5.708930078953186
-9.472929648946193,-4.830771134744288,-10.904247045928948,-6.914101847006405
-8.57363722449671,-4.952058689361288,-12.418956991714825,-8.931543502807669
3.272515792847175,-1.5074257672921707,-12.067950853598608,-11.911015659028159
-11.371358049319952,-4.830283750272617,-3.461493323051815,1.370753955765414
7.409285842389741,2.4256132264884913,-9.48066164542412,-9.478714230512365
0.11272930100500744,-3.9362518287762605,-5.420075710487085,-5.16087151288421
-10.935994399765546,-4.657260952885939,-9.155473508773586,-4.088252547589203
6.740641175958604,2.064758268073265,-5.505115474941267,-5.337424324451721
-8.307089654903482,-4.67866153077039,-7.44737594750658,-3.6416090427577505
3.565949498720581,-1.709320336105316,-4.061753448872708,-4.183892785601236
-11.873683234942224,-4.854075084364038,-2.307297885617329,2.4168595841467067
1.5471979620629754,-3.556599574211909,-10.907162544102825,-11.15279556806531
3.8651299193836777,-1.1716641809689436,-5.660346380332147,-5.664872570888432
-11.613337307203402,-4.711594060134355,-7.776336614197286,-2.457477221395763
-10.92967204286523,-4.471806633416305,-9.074323297872898,-3.771653914131904
-6.12214869080623,-4.683011566155705,-7.9611894699673496,-5.443572149180955
-9.446098750176786,-4.523657011082353,-5.45862745160625,-0.9429703398094196
7.115972733582721,1.6224228021247318,-9.156168753012485,-9.43201978029318
-6.80595592131664,-4.930402991425874,-7.143870250669345,-6.047616738834897
-0.6393157193199244,-4.683176157724473,-7.478319984713238,-7.680414560890615
-7.213506608717884,-4.952481318316156,-9.46253985224391,-10.967058047498071
12.460284537948608,7.875894023952598,-10.046710453888688,-9.850469284709112
-4.842478142560242,-4.82152396297231,-6.104154673065044,-4.774134927651737
-7.727058466261435,-4.99593734822626,-4.212541644341086,-10.423767119028488
16.101453953790962,10.882856123333548,-11.276325101723549,-11.352428557643396
0.2611207282143454,-4.229063358300707,-8.561089778303181,-8.53009872711171
-6.2701423455651355,-5.070545815802296,-12.153414067501,-10.779407132978537
2.953034007440845,-1.9516738837118002,-9.753929737868052,-9.709416522316092
11.124696262925656,5.9223332331614955,-11.660442400178708,-11.791647694150223
-12.971905071055808,-4.570368727298477,-7.522249558310305,-1.3333022296275807
-8.177624300171384,-4.470458627472956,-6.301235046871332,-2.298888184165989
9.673699953135728,4.910583041472703,-7.171775570835283,-7.057309747730527
9.414921618804964,4.879869861671361,-9.274206702716848,-9.038121817787848
7.42370060988511,2.5353847845531208,-8.609942215835725,-8.547500399775249
-12.018238637577406,-4.533185690299266,-3.2703579849986455,2.4930750727187583
-5.060422185289714,-4.623372817901062,-9.809860725202245,-7.725392273384021
-10.081706848179033,-4.979189612126172,-2.0945862120313947,-6.952204034809034
-0.20686199209614564,-4.216054074041355,-2.5165032618453385,-2.314550972027767
0.34070566217983345,-4.000232505679078,-8.989615386653199,-8.92127382281603
-10.965146551522498,-4.7869983499369075,-7.441970858323667,-2.7173658920394796
6.182294234788812,1.1707007479263964,-6.83616837323561,-6.885228064255061
-7.724428352541527,-4.98376772752359,-4.745158819841896,-11.540530071405632
5.781880896888762,1.3083576543614184,-6.728535959684111,-6.476320653575272
-3.972033563492161,-4.036525177303075,-4.596395510591705,-2.3761270919934554
14.610235878885147,9.047411515491142,-10.800384251895778,-11.142357995406435
4.1705391467850665,-0.7263296804602977,-6.405372132864075,-6.391701873323948
-12.742441258216072,-4.6833069057968775,-4.151865742752848,1.855151326772262
-6.673976037380578,-4.15052951597505,-2.741325449816145,0.7144717521736013
-0.8131453784568117,-4.127027558633556,-10.980260813878202,-10.369169323562334
-10.707707778584524,-4.704555216194469,-10.569249643111524,-5.667482614950122
-9.994544498751262,-4.995861033346043,-10.356318792782435,-7.940349449588605
7.291141495457432,2.6667549894538176,-6.494680251361526,-6.276948632084938
-11.623973330984077,-4.706738919249674,-10.37436951124893,-4.952779222413808
-5.138906354966327,-4.092289612626111,-6.090439375237812,-3.4005168952747065
8.823190583061884,4.115404594558565,-6.840386617339799,-6.690461340750357
5.98836287217002,1.1710803015116422,-8.64889803464877,-8.557490134344413
-8.055251647604203,-4.575801639845403,-3.3672558150588503,0.33552111781238647
5.346723716166851,0.7880184817512448,-7.58965689904677,-7.385679731526856
-1.4032808162349368,-4.645980902074616,-10.736854239347677,-10.381697321706593
-12.102292530366782,-4.880329275691996,-4.956871965868944,-0.11542026862449539
6.182294234788812,1.1707007479263964,-6.83616837323561,-6.885228064255061
-9.971011282897969,-4.837315810313353,-10.149128603168878,-5.905224292722082
0.12177651477395668,-3.541217770584027,-6.819326858665625,-6.268868693514975
9.270263377467451,4.501059454294856,-12.953873512911017,-12.698112791164313
-5.891105090554177,-4.747408906323848,-2.5683256944343826,-0.2475860256052247
18.258464168868976,13.275866644958171,-11.05338218189698,-11.082688315763003
-6.336070859634394,-4.544697463513797,-4.955922297399824,-2.0035233216863446
-9.056167139809215,-4.993736389129777,-3.501673878294744,-7.4701134223157615
-9.516826367393916,-4.370891423977442,-2.774258697676604,1.881924503961482
-1.3402148298478664,-4.767116833867106,-11.216193060386468,-11.022638514434973
