,K_star,K_r_o,K_r_e,K_rstar_e
6269,-26.3975586166337,-21.040197350244174,31.168969183147894,23.525256123456344
6270,-40.35851922166704,-25.558455928313528,32.47926700442778,29.378233823194478
6271,-28.360054170220714,-15.901546801030301,22.75879640241279,13.741979891136666
6272,-19.88103777879524,-14.585367385191589,26.88293875401036,19.990128917802892
6273,-34.297899585889596,-23.769390401866264,36.30041485456175,31.282269215474557
6274,-34.68670425082571,-28.06476839790496,14.577582725547565,8.233740946483021
6275,-44.24180253101576,-27.92671949363698,28.042505713404452,22.77957722207426
6276,-16.8791060824211,-8.46878665150944,19.25046132652332,13.837582415967184
6277,-17.287446889626814,-10.37031981171008,27.769623569688875,20.993495769923943
6278,3.964896356636375,1.2419467458600328,25.468967163090937,14.112493386771963
6279,0.7532247109181327,-15.352247927282276,31.028106426322637,12.471198315008358
6280,-66.42107917866072,-45.07052975148939,26.985886192278695,27.443871498312845
6281,11.490376666134473,3.4485916481669925,12.80150069682547,-1.1547728792058756
6282,-22.09873698538713,-17.117144492161042,21.142061045931563,14.500089912644825
6283,-34.76207046187805,-25.140243802921418,19.967322564065064,15.14755438833887
6284,-20.38533507058331,-33.167246447262244,24.849788458509227,8.731913673000244
6285,-0.6804109660191404,13.180602275672483,21.7759667955117,8.404512504080241
6286,-49.5910248835923,-28.74030440072339,30.90556388777197,22.448562242658266
6287,5.321952312910083,0.657833623406713,25.96531615600037,14.11436720244571
6288,-18.971551873909952,-9.991589868530564,16.60914937790436,10.946952277534502
6289,-11.44608831398278,-11.991168387892262,23.95428461203278,10.359853134839367
6290,-44.109082222818,-36.78624142179115,34.45978171118799,28.0691718581147
6291,-15.164595374429421,-17.379094461758577,25.727500946263863,14.466277469056022
6292,-8.42009204418227,3.4571160774494585,17.654604858985998,13.747407786706955
6293,-26.541958277572427,-21.264264541832482,21.717892038150723,14.635065323301324
6294,-35.40716627945479,-25.083958500205366,24.151136923532672,13.675728700344845
6295,-22.67302314226611,-14.629182726013969,26.393348270158263,19.75485538236107
6296,-12.192027124709028,-9.083737339985369,27.572816862904112,18.688828037237577
6297,-26.315118926722164,-23.761072633176724,19.69955998018798,10.432556575010615
6298,-62.752093160831215,-48.860354698996936,26.47290229446638,22.956432294225813
6299,2.292049008762138,6.2054086460297695,23.163286101199454,12.929721130775985
6300,-24.958547571987875,-22.36277256352102,13.725156804482424,5.088396614184823
6301,-32.865020386441095,-25.94944154020627,28.720878894454344,21.145021488513294
6302,-24.37424595927868,-9.227036217658966,20.803456470134165,11.916327461138087
6303,-21.746657234296038,-12.849569554765907,31.412218874080096,26.067566715807807
6304,-12.392119767135512,-7.29138988896333,23.57807859928487,16.71607619712956
6305,-32.678239575788865,-20.25291974083163,13.349921829229409,10.351191094146005
6306,-24.366461737753795,-9.28582951575536,18.93347627019626,16.954008941836623
6307,-6.67852149635706,-10.560138178142578,14.426029382069295,3.0459659434372908
6308,-53.263664780945064,-48.829899828016266,30.635109305705832,22.46527407732507
6309,-4.0885163912032,-9.460131389812922,16.47323466794026,4.429052422249297
6310,-53.91359183973051,-34.976578879188885,25.445715586987454,24.40182150832223
6311,-44.86352717918868,-17.584856650688593,31.179388410481494,34.605917430669045
6312,-21.309238048726403,-14.634051471273583,22.49327360015171,15.183988685027716
6313,-42.863395196364124,-24.493972460963455,27.75615134929832,24.3164811345504
6314,-24.74703369961393,-10.2680419791843,16.323559724275945,10.357658261735647
6315,-24.602250648597174,-24.6485286077978,18.494708046522163,8.71414598399394
6316,-21.510667147323534,-14.043578945887832,36.20865103837788,29.16602134210831
6317,-6.13187780978413,-11.447589086695215,32.53815551429783,19.53371718354855
6318,-1.2596250215366567,0.7398052564944706,26.10759086072207,17.223723076934697
6319,-29.806091926120676,-34.6120343785925,27.635918322638627,14.10564866742676
6320,-23.862031919681087,-24.733668103371976,18.325314144122565,6.4111094784145175
6321,-29.037892768038077,-14.214491435719495,28.705691242626223,25.826369222760178
6322,-21.992324917475614,-10.924801170371552,28.726467038507067,23.399828510618306
6323,-13.754216473582213,-19.768973464806514,44.07319435016751,29.531590549907275
6324,13.205851767616409,0.3666198915306449,30.775053404112004,14.152968561459447
6325,-3.3112045612009027,-7.321022647479925,23.634495376272163,11.700154830810531
6326,-15.694633024641933,-8.044760456420242,23.321128517444286,17.70687125588004
6327,10.952702812086851,18.679705009562376,22.500821254334486,16.661685624686356
6328,-33.98751167895834,-23.74533475349348,24.366506030898023,19.35361287533418
6329,-26.478537486967728,-24.15278638047416,30.888848970562297,21.855552798125874
6330,-24.900302263219608,-23.69850592725502,28.296791974991756,18.783732511506088
6331,-22.596537162268316,-18.87160759873563,30.366282879798273,20.74445243354987
6332,-19.471241312288846,-16.30959863388197,26.960622660070992,19.191904881774136
6333,26.966752885238982,13.73465859132844,13.202669288678543,-2.9898747165959936
6334,-28.88824299236896,-13.089125663044246,31.193716544444097,28.35836862292763
6335,-7.921342329162311,3.279897235182311,28.437105946303053,23.79168578759362
6336,-31.750888668886873,-21.674248003066793,24.69302236587275,19.441211641259123
6337,-52.548307839562106,-45.014656285501104,27.89301451327742,19.322849451110287
6338,-15.427738716450087,-18.22494668697339,36.760717773447844,23.97936017660681
6339,-25.42714956822854,-28.089483625203002,24.608836380859337,13.294181860375666
6340,-48.18433367298747,-35.2770307870462,30.66546900560018,26.11700575882134
6341,-18.538807332254528,-13.73807327923859,26.35233516602819,18.51265254263073
6342,12.165201924026874,0.09770748168334364,20.087705757627294,4.479679603764907
6343,-16.883281563131746,-13.321028122141941,27.062176011030203,18.814297709139236
6344,-18.2368122729971,-23.119016716144046,22.532388838605,10.520092242938025
6345,1.479693141014378,-3.128979910944217,22.739465351848242,10.671014660645625
6346,-14.291662232065583,-8.029582388073162,17.784012007482204,10.95087045815609
6347,-53.20404223173368,-42.03792814270894,31.527561359504656,26.860877523464076
6348,-41.34217475539181,-28.13010166507006,30.16593844457431,26.431197527661393
6349,-16.214532841461697,-9.925962620966732,20.762016022160303,7.52837977792335
6350,-25.66525333004678,-16.251297189207264,19.77697016191732,14.305952196600092
6351,24.152012530473506,6.723342954951407,28.641644494297353,9.856473849129497
6352,-24.603487306042148,-23.251902238688988,21.728214215795564,10.5731126359865
6353,-54.142991115646865,-38.71340932704943,26.360769349978646,22.393692187714457
6354,-20.082622189800944,-11.421841008000834,30.70860810103583,25.303887770844916
6355,-34.692876834939625,-18.957005578487387,22.889848364043687,20.868974777205473
6356,-10.975068288976379,-8.181388368615709,24.15997102780455,15.847386659927347
6357,8.382643378728218,1.944313837567428,23.304194769135506,10.61127781532413
6358,-11.869954995936572,-19.007015071552374,24.81776882936216,11.595189239020579
6359,-30.032236957434456,-35.436062727446526,24.717287651638088,11.772330026669973
6360,-56.483773071168955,-38.64376917934172,29.23674249578965,22.807399190104547
6361,-35.23074878849883,-24.70922631854895,27.330027925118962,19.476984094106975
6362,-60.63425516174685,-41.87819789109774,28.07562602058009,26.242783787000747
6363,-9.500372358401906,0.8033011351658637,22.833975685824782,18.704383946383864
6364,-20.655455061963515,-9.274950930125636,19.989717100289337,16.130436800136792
6365,3.160884164082038,0.184090145397926,24.17739997513973,12.410959462691864
6366,-12.661464862843301,-4.225156174205718,10.513640209871987,4.971208001107784
6367,-56.33469455285091,-39.10818438676908,34.35789770427316,32.114723907653435
6368,-16.266272736354058,-3.2514758602321265,27.544586952059237,23.53361567026117
6369,14.501390584178736,-2.2820520510972457,21.093739668050308,3.098590843813235
6370,-39.19137830914481,-20.883494054227707,31.68221002726247,30.391850354550154
6371,-19.874057581579788,-15.047812457355342,30.833078086463097,23.194162551146192
6372,-21.379620724821027,-14.829790934319973,22.144018546463208,13.288601327376893
6373,-30.87326771141823,-35.66253432275446,20.18077724589321,7.82868997473615
6374,-35.22937951824521,-21.406412163646273,26.294768015098995,12.016604752086936
6375,-43.46729216750109,-19.850061117189412,28.065377151902922,29.8335185545206
6376,-7.411549679224221,-10.543819078756409,17.99328161035633,6.394671583409475
6377,-34.57327481445571,-28.744609860922903,23.05638711404213,15.06458184777209
6378,4.585420029621057,-7.470688884502909,31.63945945674238,15.596501711382226
6379,-17.251052121026383,-17.733838758830103,21.056036852226978,10.890645064970737
6380,-6.555769766222469,-10.032055151367945,29.4624345305738,17.436042803148446
6381,-50.65061090486059,-34.161070993264474,16.789660391363572,14.03842191207273
6382,-36.1542792052101,-24.393560199656335,15.659145682808635,10.305401579058895
6383,-34.269093974150834,-24.524575253432836,29.86029974219881,17.73358122925564
6384,-9.243599261623942,-8.918337672208345,24.20378809136289,15.00471204716605
6385,-5.5552081812598,-7.544925619731435,16.537155292888727,5.629087936673207
6386,-1.4004100735459417,-11.852837855806387,18.803795156015738,3.882348351655379
6387,-22.854266318366548,-15.593407779347636,25.118480878302407,19.17831388899583
6388,-79.67903699987163,-67.59552994185447,36.272504604176426,31.95148500079841
6389,-23.633209548742283,-20.911886471645424,26.035776110855696,17.57781112148537
6390,-1.2344736023897767,-9.766831468167787,20.988076766648927,6.5295048635800335
6391,-30.803484005666697,-24.165396621799985,27.665690630154064,20.621144175998836
6392,-13.787654124706858,-11.607159083073059,23.234833266269177,14.309074952251898
6393,-5.586811206032298,-0.6178414015395042,10.773780675427405,3.859959860751287
6394,-28.035782903405725,-10.562587450607628,25.632483628729208,18.935272428746625
6395,-22.48838992327571,-22.100560702926487,31.540250579634403,21.52467230631834
6396,-22.764087846684934,-7.521069144029578,15.573152872937076,13.792023158383417
6397,-18.234124595804428,-24.71017714025686,19.924427087954992,7.028988064037128
6398,-30.33646894267976,-15.241750794353518,24.216085724804614,12.848117191528752
6399,-45.4163999479658,-26.788758843715478,30.982658479786675,20.48587889414918
6400,-13.68628055044807,-10.413942585377963,21.069301099082857,12.108196201559178
6401,-28.01478434554793,-14.141811068403236,19.009550293729028,16.400724884393888
6402,7.905012787134748,1.955617097836777,27.0732554867338,13.484248417055833
6403,-29.70953081116228,-27.162638613686326,22.035208334828123,7.6085615935485205
6404,-37.280317045372826,-23.195285711661136,22.31655725196186,19.506115139190285
6405,-13.914161234022572,-9.591898168106226,15.03158046203166,8.093309418198345
6406,-44.336724283997775,-34.88896371199473,23.37080703208585,18.060291695516398
6407,-32.196227444962105,-32.69731762417514,19.607490977520712,9.031723027859893
6408,-32.34594012742169,-14.83159699985235,24.21487819784296,22.106442062746538
6409,-9.557681342166603,-7.259739023877355,24.462853203984544,15.6816133692472
6410,-32.22681530809425,-17.546716467066165,21.293930042095255,18.679190582317347
6411,-18.053059957030495,-19.330197910883342,20.28173632231829,6.358644318736294
6412,-65.15989443188988,-43.451388125079774,33.419554049965285,33.213578391250266
6413,-22.907864102944465,-16.09477512218448,28.241051023396977,15.91305026099123
6414,-60.02497008144806,-50.81262573421096,44.27411286401222,37.07929096761732
6415,-24.175138976923172,-28.09240436938677,33.02786507004445,20.288777661100454
6416,-8.146275625561941,-8.362598132767628,23.94531529042551,13.554833352668517
6417,-13.484952924599005,-12.17175726275155,23.590105859668775,14.567047782826826
6418,-11.679022671378778,4.2693013634005865,18.131774072741983,15.920660811704623
6419,-18.337147405400295,-12.157060747226506,27.542166694049232,19.402528321384462
6420,7.184078639180543,6.597503837404256,21.11965048082551,11.364067278158348
6421,0.22595642045941844,-10.384451175469646,19.943337974130387,4.943284513401796
6422,-49.18036851847115,-30.06061341877517,16.337960288027553,14.80786621128133
6423,-13.027468641622093,-24.92077744733549,27.493042015460915,12.077592891871692
6424,-38.601647870645536,-23.74235008960446,29.788302558732646,26.515802448537666
6425,-41.57576203449474,-44.531020623023295,24.448859332903197,13.023570294913814
6426,-25.44430445528981,-9.15402152215605,19.52597893333113,17.919692635741285
6427,-38.553150609126746,-23.072016069958313,12.803612531559393,10.224130930656582
6428,-0.6877913862380041,-5.21423745331051,14.792091321010757,3.1586273803342726
6429,-35.676057329969666,-25.27460326744324,28.90604388598621,23.66191634585483
6430,-17.8641306654286,-6.205480956790408,19.222459872565096,14.919292806914385
6431,17.03348554309174,9.526495306652556,19.72734666320358,6.166102561173543
6432,-0.3662866343108959,6.934693357209466,32.52895325944692,25.87279595124367
6433,-19.95546347104405,-12.85239996345295,31.711564727409176,23.79985351108235
6434,-68.0875352592775,-49.42938066353261,19.269506123410448,18.341063276933085
6435,-5.678227962079703,-13.1426416819745,24.902921005104258,11.678571545820443
6436,-9.065832239770959,-1.9984309319873752,18.85151989662231,12.767853938742052
6437,-10.039586182647886,-2.8484494972039305,23.155717003584265,16.829730125767036
6438,-58.49303337957837,-45.84132470143716,18.607739028909684,15.222712904653473
6439,-34.25197296487888,-24.010248383996665,30.040404551958915,24.840471990437237
6440,-9.248602374739134,-6.203204843043077,28.141021744999648,19.666062794462082
6441,-30.03513675634368,-28.39824204019493,20.49077609863148,7.383807204227546
6442,26.180926446942124,17.540325577571593,10.297852302020164,-3.6592818881652676
6443,-38.523389233926615,-20.729204846365036,19.293281328020374,18.763831502654632
6444,0.5393075947291734,3.113024343004101,22.687392309619813,13.370026823380824
6445,-18.722973087800888,-18.223725362117857,27.0013022898412,17.310130467943196
6446,-8.288810263324933,-9.493170514096322,21.01222584897767,10.430450233915545
6447,-47.49443793063874,-44.96136908328366,26.44071116317855,17.02929589524827
