,K_star,K_r_o,K_r_e,K_rstar_e
3535,9.198060811795388,4.05756194826401,-2.89229324900953,-3.0042457349097393
3536,-3.227348478220364,-2.0647826529205275,-1.5649131307522204,1.5104947500916843
3537,-10.107388403697403,-12.751473745900554,2.2653345199180155,3.092725160400285
3538,-16.425420778869142,-16.64527688389605,-2.970419257620561,-0.8287710399574015
3539,-15.133922266823445,-10.4462876909739,0.24843952136531122,4.747469005798901
3540,20.070089657188824,14.269629078741472,-4.635801730666383,-5.334406786004209
3541,32.39665712519379,26.713334947639964,-11.47041338694977,-11.443797990797538
3542,6.814323073717235,6.211335051220166,-8.247897085966297,-6.315029747468411
3543,12.21425377034045,6.796787772854673,-3.906278969664669,-4.200842475009658
3544,-14.191569872022127,-8.361687105972713,-2.7577054265512793,2.5330169428715337
3545,-14.248047203247127,-15.091809212066273,-7.790529037197551,-5.889909065490944
3546,24.650146375155202,19.177893614932444,-10.245717231815094,-10.458039251027753
3547,22.220703945777732,16.252625193517222,-10.828596595115322,-11.090344896065048
3548,-7.727920123636922,-4.225649408021378,-3.503550893248515,0.6287319640060964
3549,-5.02782963563439,-10.997918817410586,0.007725762683901571,-0.6594213227111121
3550,3.516165998206974,-2.1330951957449233,-6.608641267454933,-7.173091211318621
3551,-0.23276710982491888,-5.7905105947356486,-1.8903146506057311,-2.244147101379868
3552,5.110370859751592,-1.1190903773370904,0.747171360131941,-0.06730017796537524
3553,-4.990860101960466,-6.557474298647882,-3.8917773442956447,-2.4313718684094487
3554,6.895279372702622,1.3325366055011187,-3.6211299911215065,-4.016295121606001
3555,11.965070127341841,5.5299488477277645,-4.3133019939715815,-5.138059374553514
3556,-16.85366103175183,-11.659292610843863,-7.926103270955675,-3.0583773582411853
3557,-5.119775148084907,-11.07796591606772,-3.3723133865286963,-4.0056400567262465
3558,16.59466211832898,10.371963030531512,-9.587125843697445,-10.189491571990416
3559,-2.9289304643923346,-3.899145904281397,-1.3882457064423308,0.5892823065262522
3560,-0.2566859154198937,-5.137398474247026,-0.5796572742245116,-0.8820789854586657
3561,16.79171977521174,11.585861991714845,-3.816394585909375,-3.8948869186206982
3562,15.397994645349375,9.561206310473885,-10.048073683761716,-10.095994852696522
3563,20.72402985899265,14.481692617032705,-10.726932979781113,-11.07797653600527
3564,2.084098015002702,-1.0937338054100998,-7.210401421096854,-6.134020100077072
3565,9.978139164118376,7.696716520032471,-11.498573276310307,-9.789544433646693
3566,10.451001016962874,4.399379935354839,-7.334933395799386,-7.935780161269906
3567,-2.6221989988117294,-7.365964161161498,-2.177028068148055,-2.362254131649183
3568,-5.307915797265506,2.155786296365471,1.160664299417908,6.980460077471477
3569,-4.295334146528781,-7.236531685045861,-5.748007675236469,-4.906540265686722
3570,3.9814432205561943,-0.034977010365800254,-7.3445463515428635,-6.999606886681577
3571,-0.36343033287925053,5.021062542865198,-7.4243383586150635,-2.1868036272069187
3572,-5.9777640904004645,-8.66140796889043,1.4689531595453458,2.4280780460273803
3573,-12.362099445576693,-15.132133585880744,-2.2343106593731754,-1.2850953953471729
3574,4.252747681656752,-1.7497317826197332,-4.472499545390395,-4.998598278379759
3575,-13.990134090790574,-14.918404973406433,-3.117700510083223,-1.2968560598643863
3576,9.625579602074005,3.8857331623127576,-7.190300017980761,-7.702117219227686
3577,-19.194851876520538,-18.066852108972938,-0.2799282024149834,2.2636642995694443
3578,-7.229484703234684,-7.191274111824287,0.8444198722765011,3.2503027531671247
3579,-3.868192409114055,3.30869477332719,-3.049111219042855,3.0355679082217844
3580,-1.4294839967589255,-1.4020325567139098,-2.978665248614888,-0.692761218784832
3581,-8.194153084289926,-9.692033318893362,-6.655614355369627,-5.0304964651047825
3582,8.543362944632847,2.8941263983945333,-8.452035292770137,-8.65948489127974
3583,-8.627894427740506,-4.702166925156872,-4.271307502253809,0.03901573033669248
3584,5.230594737951558,-0.8921843843519852,-1.6785142029639406,-2.585134393775861
3585,-9.54742537011261,-2.547199353315712,-3.902222260320782,1.9660370664528806
3586,-4.25631607335165,-7.539868676702351,-2.1906587644636932,-1.811509191234527
3587,-3.355661685368304,1.7496865770132093,-5.548203417236072,-0.5499053082118497
3588,14.809088780278957,9.299875606444058,-6.119688063834231,-6.248543931541359
3589,-5.077928126510052,-1.5808603978476423,-4.157554358768544,-0.08762217749037937
3590,-0.5617232286250093,3.5150291369598707,-7.115659981652726,-2.5750832167228275
3591,2.537293564984818,6.716111357112797,-8.716363536526961,-4.269742582139196
3592,5.570067745460444,-0.7125901343803078,-2.4966799499213668,-3.455767774169651
3593,-1.9641020676423686,1.2396250836751577,-3.465023122594486,0.33109883631083115
3594,5.766782752884383,5.969459353252436,-9.888313098204105,-7.183326554133506
3595,3.1228826607810287,-2.643004882841213,0.3358975659187875,-0.2441818700415075
3596,13.109820822213662,7.317588464403743,-3.072917111183113,-3.6236147002012267
3597,3.9323232231995675,-1.8144118839170638,-3.022861287626844,-3.464097999050865
3598,-21.57988192089181,-16.37062158232425,-3.7552913494918414,0.8129568248437087
3599,13.347824607200119,7.370730546312345,-8.908758569960014,-9.661879142672724
3600,14.248118353062242,8.634688913614164,-8.119410951818468,-8.354443362022833
3601,8.077526231133273,6.500953739479169,-4.91204090976556,-2.898186203707777
3602,-20.042315117804943,-12.490537454820526,-8.139488278904437,-2.035285918487645
3603,-12.403790101479851,-7.973844436508562,-2.200005560170357,2.286051277979654
3604,-9.896219343382114,-13.189610546191666,4.8086039374554534,5.3085750067232835
3605,-3.483905844561871,2.1184143506804496,-10.706068136109275,-5.3385648357382
3606,5.626019629854014,0.12464364536050354,-8.715814365558629,-9.056842501744711
3607,6.832631110029748,7.2314458119346305,-4.157428551208861,-1.3046102101818242
3608,0.1104434576246307,-5.717219970577839,-4.68913654504397,-5.342988206142801
3609,29.041199888901563,23.40635968716471,-9.309589463525656,-9.538018371838817
3610,-2.469692100464609,-4.879047345008914,-1.768841482300445,-0.7190834268269102
3611,2.9755310751225545,-2.5659372654673867,-3.1555379336278824,-3.55493034892927
3612,-3.8529506953357178,-9.4238113950844,-2.8279004337929194,-3.3940870941605734
3613,6.904442600825874,2.5533346401934,-6.989722566619248,-6.785501598156152
3614,-4.4843896842439985,-10.898746056264498,2.537856656928689,1.6135535256240976
3615,2.5778516738315203,-3.46039703268766,-1.4359013462981167,-2.2946525453282893
3616,-14.061746464013572,-11.212203278418823,-5.69065961109467,-2.1580290911394613
3617,18.79419776349214,12.686029546880215,-6.620179237303724,-7.324017597295894
3618,8.75366235257409,2.7465013247569434,-7.544395721587801,-8.052421371267105
3619,10.979353589866934,6.234129597215357,-3.863310325235191,-3.919767085384316
3620,0.35213660040439976,4.965568545284818,-1.761096824464076,2.9841687809777397
3621,11.64799314792138,6.352969736025092,-7.309003887657992,-7.201078867796568
3622,10.393337197739896,4.634655271323156,-7.776289094553203,-8.47256576840634
3623,14.065897052975892,7.9461706761030975,-0.8044530058820847,-1.3780621679236047
3624,-11.628354078033908,-17.031171468849678,-2.043525448782093,-2.449523867521166
3625,-2.3662680264392293,2.5227826892910485,-8.544211094639724,-3.564748497842805
3626,3.0584523419067433,-2.4936081652325943,-2.1969575216333093,-2.8803480820630245
3627,-16.779887861823056,-15.390402100285478,-4.877504830034113,-1.810335161772592
3628,-18.316540726491553,-17.28932770723578,-1.4715496249968165,1.1900218074276872
3629,0.11551399272118701,1.6450563357751977,-4.769757834542213,-1.8858993466932432
3630,10.579872177850994,4.771867892539824,-7.81589821824949,-8.165118138636824
3631,0.045778729621577696,5.7058616253779855,-2.6205998772210872,2.668636596441887
3632,-13.168514880167354,-11.690084725484589,-0.7297456804414812,2.201933992843225
3633,-11.148348543836967,-10.23202250179748,-0.015876550035086368,2.9407731019909784
3634,-2.9941589310354413,-4.65027119707725,-4.109122379365907,-2.6816991778828845
3635,-0.548198433528853,2.8443562634453095,-8.601668412049827,-4.420287149014765
3636,9.901572543900677,3.9880120104658516,-6.565831813096731,-7.298024353606493
3637,7.123781024250155,1.75716042058591,-8.246492829744403,-8.633582459973873
3638,5.566923494312485,0.2481795381273031,-2.0492906339838033,-2.330400468643223
3639,-18.93195833337876,-13.433674426779199,2.229269746750254,7.207704460079064
3640,29.873856078863817,24.016355344492432,-9.510936824675879,-9.852545651738868
3641,-4.9711789742837205,-7.196428219356342,-1.47904874408417,-0.36935828102785173
3642,-15.821880146452086,-14.65186343117356,3.9580367590405716,6.810111916802749
3643,1.774375928084357,8.654146552916641,-6.411967961272133,-0.40271352391830995
3644,14.143107002693833,8.92288520469295,-5.41924839131743,-5.827043722684024
3645,-1.7209157208524921,0.9643865185707448,-7.4838264665336816,-3.6814372113978715
3646,-2.4691851026574785,-7.820311705992766,-2.8671451621068575,-3.237249691309743
3647,-9.509181502055267,-5.274084556227988,-7.821264767445252,-3.3824753183655236
3648,7.705176493261927,4.8073225387213485,-2.811094920837574,-1.961418607057432
3649,2.589542198954385,5.9625753399726324,-7.8418863714121425,-3.920379954701758
3650,11.798757888737816,5.77942777354842,-7.356222172309778,-7.858196007615298
3651,7.906218985129308,1.8438220178590456,0.20920218335860152,-0.5137052949575445
3652,3.0169288886058574,-2.5991730834793865,-1.767515346945551,-2.152944673776121
3653,9.841930354210817,3.3925818766231446,-3.8668703804397726,-4.632623368882304
3654,2.593286138220048,-2.489613140423117,-3.325415269078418,-3.338733831877647
3655,-13.289276590831832,-7.588612447618782,0.04669825680824502,5.588534773363497
3656,2.7981677151302122,-1.9517212553879322,-3.0391487527884484,-2.9129670422794067
3657,-17.6607037628674,-11.863661368994611,-10.16773203475106,-5.06393797052122
3658,-10.505098516784283,-10.9373718350429,-6.261395258564184,-4.481671759889908
3659,-1.3274039577917591,1.857018369015881,-5.631412409759549,-1.6804975432199605
3660,4.495121307389091,0.22599930739190377,-8.310642440949076,-7.627253556991752
3661,-13.192487641161762,-12.158666610170592,2.550994371245033,5.376528677767535
3662,-6.912178581700269,-7.025005939776866,-1.8569877475917211,0.5597294766774104
3663,4.979507087218716,3.0797821313111537,-6.5927934696359,-5.241209780312722
3664,6.956100460726124,1.8362771132764746,-2.5884241048029866,-2.818774764928902
3665,24.692839933899627,18.71320680466763,-11.557590879656187,-11.913878946762091
3666,13.037190082833995,9.607971376410145,-3.3631756272393147,-2.5427344413373874
3667,-20.510972071716388,-15.552956254589704,2.5174123244829802,7.265956500284039
3668,8.86790836198833,2.6216666090594014,-7.330623812973235,-8.2067029646636
3669,-11.531592926979204,-16.50666708295467,-1.3071799399259199,-1.6735567309538553
3670,-5.9572875957159255,-2.0818775329465584,-6.62892311511899,-2.4341596140471706
3671,-7.239598265415996,-3.449289774743347,0.2916509528776352,4.286742215296549
3672,8.301508606167937,12.567817631137226,-3.4289182495485733,1.467468217177661
3673,-6.804345554771523,-10.142685046901128,0.1748139771747681,0.7201809283840355
3674,-1.0901868615081334,2.5187358831653412,-3.1015230963536844,1.4157911399386194
3675,4.0408443498833115,5.380609694453106,-9.530530527436255,-6.297122027536513
3676,9.909622073678705,4.202360460317829,-10.814822339942355,-11.034969731651508
3677,-11.787589235762626,-6.018504980138884,4.203153916639042,9.198371413922787
3678,5.250487593685595,5.631805001824471,-8.19572956855186,-5.324746729440761
3679,-4.303241298395095,-10.002636893584024,-1.6851969352082383,-2.363062948221706
3680,-16.811038457751597,-12.048846889847283,4.918632399396691,9.503736016685377
3681,-0.1144960392150356,-3.431112413732505,-0.5430647863474531,0.05231515116308039
3682,-12.991283766546067,-12.2844970541391,2.1788707623065955,4.733309046790607
3683,4.524621730333289,1.3388084556066921,-10.684203056193057,-9.45371539945701
3684,15.57515766212326,9.717752501846963,-9.808896301592819,-9.948613876601156
3685,0.18173761723311443,5.8977890020318355,-8.25919453307188,-3.0122881086158815
3686,0.8139080980610061,-2.29900896355346,-3.611938187713136,-2.843305784621424
3687,11.958471738357545,6.411630465115081,-2.086890522897024,-2.4303194611372803
3688,9.993803990503334,4.020474311096873,-3.208438440794584,-3.668617840951624
3689,-7.262331286709189,-4.7477455436209715,-2.6769665145064545,0.6325773240786363
3690,-1.7263524039739444,-0.7174910909982994,-4.223673504814931,-1.4529228698158914
3691,-1.911326658918151,-8.031896142261008,-0.9300579100175455,-1.6394929490181367
3692,21.055007087955147,15.30214845752636,-7.252286368719346,-7.707641493755268
3693,-4.120212093978892,2.007465133774435,-3.4782993573775975,1.8125831346049086
3694,5.41593289856642,5.148856810977707,-7.411002787955423,-5.1277884031776235
3695,7.390009744359157,2.824257374511621,-11.852691867739146,-11.46562136860055
3696,16.3416316208894,10.710260532505325,-7.35667247605897,-7.855527409006442
3697,-6.547253647531609,-0.41310614558878367,-0.6009390746995571,4.677391769106318
3698,-15.069154457582442,-14.75698197517234,-2.54308601497517,-0.18634958312502903
3699,3.322920814742435,-2.446208292227107,-3.92810965673164,-4.553461953709775
3700,6.482084647361518,7.66926024785773,-5.545673509700962,-2.8081918185788055
3701,11.177556154381206,8.54418193967627,-4.592350485616477,-3.3898540544211926
3702,6.773505164417546,1.0601131787497544,-2.016839477140544,-2.5080456930410753
3703,-12.220586995010382,-12.199215786548143,4.122936816037027,6.172018470644838
3704,-7.633181536946278,-7.417407088438201,-5.497728098124746,-2.687599096997247
3705,-1.090188793509835,-6.8218526157628885,-0.05239575019373888,-0.7942479179652748
3706,-8.353826248685024,-3.3632884090470725,-6.784687134595885,-2.1563875143932947
3707,8.548605899671754,3.428345103693566,-3.3297021077352316,-3.269254305121601
3708,4.820115900220109,-1.101359700713473,0.467624747801743,-0.2729059855255711
3709,0.709577417744423,-3.978085188982001,3.2384364421079317,3.044124605461205
3710,-3.130594157154504,-5.101764072318779,-7.100453391750886,-5.775029860616451
3711,2.425880911832823,-3.2271667310722965,-5.55052030982508,-5.788487095048641
3712,3.014129112631533,4.820242586522715,-9.94402734221274,-6.460647583714184
3713,0.3304133030185952,-4.875352393491668,0.8010744902643632,0.7633049218464549
3714,14.251296674664562,8.425777514957506,-9.40166445385908,-9.876634047230358
3715,-7.298691584601805,-12.424621532805727,-1.3222348347559212,-1.5302866194470255
3716,-6.618897749661501,-5.477328728367542,-1.6969726599764154,1.2777473938252761
3717,-9.422896368700378,-6.069844957480786,-2.0473586292100716,2.0062128797984897
3718,3.5745554192767344,6.523619351351984,-8.776853506265027,-4.76725025350113
3719,13.933033507937685,12.51816598929442,-4.398390769907509,-2.6055601928466974
3720,2.9608427080718887,-3.430158550950368,-1.9360797974170767,-2.929994302730459
3721,17.446452290259728,10.99390151897512,-11.212409324716619,-11.628746855679577
3722,-10.065863673678688,-3.264232223000119,-2.8877955994753224,2.7417069531271894
3723,17.364124161529666,11.334922091542383,-8.545631055084735,-8.974654968601985
3724,-15.65669761027739,-16.218866561514883,-0.02592958945174395,2.0776049827772
3725,-12.66907197967814,-12.780642409022272,-2.9854489937095057,-0.704356540786482
3726,35.115363615832166,28.69324556499253,-10.914246250748382,-11.160380061311256
3727,-4.092641350118807,0.9509623851099924,-6.762057262344147,-2.078423733206183
3728,-12.399580405736543,-8.617380253849886,1.0924557062049578,5.197405861072996
3729,5.491246534989145,-0.4822339762441139,-7.680184718263741,-8.051386138517165
