,K_star,K_r_o,K_r_e,K_rstar_e
2431,-10.265022427090898,-1.817707438609104,0.8049759583427356,5.585083369176446
2432,-26.476447266701886,-15.012805800126221,2.287159978061565,8.43266541576612
2433,9.812325639834306,5.486485320054735,-2.973831360929429,-4.84104582386734
2434,-11.826186574012276,-4.5932919217439405,-10.157855260532898,-5.626963616706418
2435,11.012106952087699,14.606088288473792,-10.608664284166268,-8.084541964631569
2436,-5.748476892139863,-10.536233554112687,-5.930016057013807,-7.446765640490108
2437,-2.937451783037794,-7.758738897495553,-3.516879156539366,-5.448237003430439
2438,-39.58907062139835,-24.69699864001273,2.7082843501677987,10.356315174920397
2439,-5.945411918324208,-5.398322634513914,-2.755592739986022,-1.9994471159756442
2440,0.6838435609744398,5.54161242414558,-6.234108131376477,-2.6190335287770052
2441,-1.9799953374003998,-6.4541181260275104,-1.543221531787239,-3.3136582126404655
2442,-35.217407727767224,-23.34166059893873,-2.7224962131519606,3.476847777787717
2443,1.3765428599898009,-0.9686839251165256,4.055113619457609,3.3303946940925337
2444,-5.6215694051053315,0.5082925579622461,-7.840465363956534,-4.212388539097878
2445,13.359948379741525,15.933324537962424,-9.097971572756997,-6.915882876442959
2446,-10.051674269063298,-9.496093777938034,0.08994520992065969,0.7018536870304946
2447,-33.5877964090217,-24.900191798326,-3.658820493180478,1.008299989929319
2448,11.816923924631045,7.198553655822522,-7.427225772611601,-9.232878782411216
2449,-5.378903484657418,-3.416803632904651,-2.9607636497992145,-1.2298800873664693
2450,1.7728124466982091,-0.9260442313953163,-9.633820180728817,-10.032764614647908
2451,-34.16225054499468,-24.18220052119625,1.4407236759538087,6.7364613758664
2452,0.13184140331952676,4.578118877396108,-2.0101124626777747,0.8134695041975188
2453,24.831968310223388,19.13525661806995,-7.8713943082386955,-10.049235781036256
2454,-25.65488280875983,-14.56836864561484,1.2513102013890585,7.22617000039582
2455,-22.96954053518903,-14.46962824302662,-0.6898350664300237,4.007099780245415
2456,8.680966615757562,3.4535550179633896,-3.6356013457460463,-5.479153929505392
2457,-15.28081581694265,-3.5126146523757615,-9.124139666481259,-2.357192957965691
2458,-22.525056618668003,-14.30003666568319,-8.475757324517526,-3.7550272524304544
2459,-16.398835958460232,-19.63129677061811,2.6960619962156507,1.612576790805874
2460,-47.251453487158045,-29.306841413854187,1.7789749332940215,10.825748195836404
2461,-19.44464666913517,-11.132219786830548,-6.57952791335231,-1.6614075591939494
2462,-24.403127528561633,-24.128647556473858,-0.6241679003346885,-0.053489410964528084
2463,-5.618803262233881,-8.046309214642745,-9.196899035401612,-9.655173880450342
2464,12.296910992892604,6.983486089423966,-7.89645380054354,-9.7440960020268
2465,-14.723180662907655,-15.087647903272098,-1.127782525882262,-0.5649744827396166
2466,2.3587011460679603,-0.1402044977324275,-5.822053078142249,-6.606306869245994
2467,-15.754812422089778,-14.754567490049125,-0.20225193286661813,0.5902723790635385
2468,11.899699734968447,7.625896772019705,0.6292782719287473,-0.6972877109455897
2469,24.496960952017634,19.15541591448105,-10.92785999130609,-12.446214773490377
2470,-20.719105676353777,-9.86127543574286,-2.731494407288114,3.0553367354453966
2471,12.046590938967954,7.644146994058201,-3.699878153520033,-5.309696278176993
2472,-20.703130413739025,-14.763868976106274,1.2005113375288037,4.573663638268651
2473,1.35900769538277,6.1332868966511915,-4.637122782031554,-1.9410003710337875
2474,20.294145885285374,15.796923185625822,-4.912438006221848,-6.557653354304238
2475,-26.51528578000322,-28.48043639156571,-3.4164898095485965,-3.9048143993520537
2476,1.2759981760792183,2.735944979682907,-4.908358367794378,-3.36082765380122
2477,4.909900994699748,3.132215792561864,-5.038076234687143,-5.299333497869712
2478,16.156111428311895,10.858449196925104,-4.829392511563249,-6.783731621497157
2479,-12.941479436008265,-13.877283110074632,-2.194165886001203,-2.1021808310325953
2480,-37.51717783786302,-32.738679254492546,-7.426433734884807,-4.099303624003846
2481,-25.060918663955665,-9.327536289432482,-5.508961476540042,2.96830372050505
2482,-18.02125622279791,-16.004446167494212,-3.909182850355368,-2.645995170960232
2483,-11.06325132897734,-7.408022036204715,-12.045493524019372,-8.842473210888985
2484,-23.785612942386813,-27.548432098963307,-0.8561334708311197,-1.8450628935898585
2485,-27.097744434912777,-21.90664317104079,-2.1191637207178573,1.2425666106992406
2486,4.586503706734822,4.8520295031039815,-2.476792123408206,-1.14383694207962
2487,-20.935252058237644,-17.34783065668885,-3.1793739529699385,-1.0583976579129608
2488,-20.43302608091658,-6.633985401947948,2.2550921288815085,9.769229688308926
2489,-3.8145721930225323,-4.896521507380059,-3.894539357132917,-3.8759825693927086
2490,-21.99091065083349,-12.961253340165355,-4.944910412009443,0.4086300942266661
2491,8.124679732883777,3.7272537655989884,-4.9085675457367905,-6.908779887119767
2492,-0.278558168595497,-0.0777697191877813,-10.770191802884879,-9.330713962291712
2493,30.966234829858927,26.031184694562416,-7.980194570124008,-9.741735795847067
2494,-6.99841819089521,-0.15337051953279968,-3.2146619138926003,0.8023121638368771
2495,11.054869797676167,15.019825570479657,-7.924297014222667,-5.270735827697564
2496,-29.206546486460375,-25.128424266728523,-3.223115846660024,-1.101096001264393
2497,-4.167080939397117,-0.47019720115982544,-3.5491802628731577,-1.1401892312305275
2498,5.4022646591020695,10.421250339959611,-7.291401821044332,-3.9880891216126093
2499,-29.083560767163164,-16.391563228434308,2.0193389120557903,8.526433406122306
2500,-10.062713746554506,-4.712446410776128,-9.12867735684638,-5.513792909532422
2501,-13.539005894636835,-18.125239125087617,-0.2833646976665065,-1.693819138133179
2502,-3.2100017395933786,-7.582945688300099,0.09743210046124062,-1.3406449077395886
2503,24.43982524866628,21.601769879752908,-9.033189486890691,-9.479625214535448
2504,6.982359492488776,9.243277296437624,-3.9369971598626003,-2.379638958635989
2505,9.96619531377279,13.547746136830074,-5.062586783038965,-2.510674242646475
2506,-2.3110168502468857,-1.3310664674418946,-2.339674797432533,-1.3574743087996852
2507,-0.4301207351867582,3.982956554236292,-7.825693107674887,-5.109558926324164
2508,-11.415850286657086,-16.026696502608573,-1.6674711066420942,-3.4361543664853382
2509,2.589514131505881,5.537826274952117,-9.839135623600805,-7.565241323852085
2510,-22.07440448079895,-18.539872786719965,-0.3183531221696576,1.7216874508601911
2511,-12.342363677284768,-16.24828077629612,-3.3944206139582738,-4.6649137610847955
2512,-5.583986159967624,-10.941656731208392,-1.7358822016175104,-3.6532585996701483
2513,-23.16598515663157,-18.32841917152728,2.555516316741346,5.053146183100249
2514,3.025567685322006,-1.0965150109535404,-4.32921748678323,-5.758663427112087
2515,-7.310852546539033,-11.342923900956922,0.32092674530776577,-1.1383247777601735
2516,-11.26871786569903,-8.927914693062494,-4.067851630759331,-2.510653544912925
2517,-6.557923298094116,-3.776226933610448,2.7955888233064927,4.99629088324127
2518,-5.281379005902849,-5.047119225907274,-4.452483412407059,-3.755445565732355
2519,-3.59385336972686,-2.812544710673773,-10.502310690020646,-9.224467804016722
2520,1.8507599897261917,-3.376260046788527,-0.4485837690059,-2.7171142531876162
2521,25.22142304340934,20.024580088573707,-10.525994903584083,-12.050868459256959
2522,-19.099814878008928,-16.60014948512531,-2.369022048652991,-0.870809866508278
2523,-7.628172959003081,-6.651135919339074,-4.772315768455265,-2.998611093258118
2524,-17.04766225997184,-14.086353661116894,-4.228519976988218,-2.6902703483332226
2525,-8.24568349286594,-11.3290499349891,2.1891469798482124,1.1488336350478914
2526,8.846283084167036,10.586813255932483,-6.790525268931388,-5.541722779724463
2527,-11.30710667508925,-4.194122587993603,-7.443547562043671,-2.9990142936507045
2528,-1.5498137547966113,-4.517991183279172,-7.165187226632714,-7.798879887186805
2529,-7.310720108275826,-6.69722996047767,-0.592340885326422,0.20577180935729622
2530,-39.380889343865334,-27.971153500336026,-0.4934474414299812,5.299125431315245
2531,-3.4579008833299323,3.997425524414865,-8.661487132162051,-4.353622102496751
2532,-4.62413033522798,-3.669955603391987,-7.670630590888452,-6.413847402835081
2533,-15.872712982858348,-10.310520856955938,-5.105975718935563,-1.5016293061531556
2534,-27.44495888554223,-21.4658802092626,-4.511873635390417,-0.653040483354066
2535,-9.57908105274301,-14.0795835256697,-3.7191863599561445,-5.148049020956125
2536,-2.540207903173613,-5.742763620302792,-6.450244504754686,-7.5629458826381715
2537,-28.139967350896125,-27.197709667013143,-4.949811033353145,-4.0513698609819615
2538,-0.6022229219029764,-1.5684786458241309,-5.589614447722953,-5.34131339301294
2539,-6.212730647413668,-8.222598310010984,-3.82201956802653,-4.138838559230035
2540,-1.3139973786677928,-5.938141318340158,0.5840788866845879,-1.5749844467303689
2541,-7.19822325412709,-12.615327916724588,-4.7593051880379535,-7.13995432103483
2542,3.2340834886099117,-2.1192010734649864,-7.7064758201595644,-9.839441493270202
2543,11.19633775987542,15.192282769059544,-5.1896354405484,-2.479243265777205
2544,-0.05004133234815633,0.26915201444509496,-5.30349584288563,-4.492756313020814
2545,6.610799110411823,9.810976829238598,-9.646484253588543,-7.158587047818372
2546,-19.083701810743275,-5.088961347643444,-2.4434435804307535,4.90501532577362
2547,-14.11195944116538,-13.384512706207268,-3.5593675467684385,-2.473257309163233
2548,-9.184573652351752,-5.060757626836198,-0.05344124543889173,2.308098671848139
2549,-15.461800381405839,-16.555857331206006,-0.8567894385722781,-1.30433734512454
2550,-17.86305941552692,-22.522211205686098,-2.7041118984031325,-4.682699481979438
2551,1.9432976459432538,-2.7957567897931948,-0.43764190503490585,-2.144684220391862
2552,-21.396281000365192,-9.02688446149703,-2.1645970404250248,4.431032869609795
2553,8.949772372186162,3.844939737762809,-4.925753555688501,-6.547149635508338
2554,17.536124709333937,18.260127756089616,-4.734981709730322,-3.818356753195024
2555,-11.14046274170168,-4.903859146842349,-7.632473588384803,-3.970614506254025
2556,20.484096163657302,16.585530041885505,-11.08588176093765,-11.961726506194589
2557,13.227676865547595,10.661255907735072,-7.3931009450546785,-7.879244849046572
2558,-13.969898450176235,-7.333808697451202,5.367702830390062,9.255667138460662
2559,-14.885682765917352,-10.653714985668667,-6.478547613733638,-3.6181858821017983
2560,5.551457924743348,1.4538932608410144,1.6869615410410939,0.1543543188721852
2561,-15.932048768661048,-0.5388407301168225,-5.987175396515431,1.727423245299148
2562,6.363787127427768,10.360873810218337,-10.869378535855208,-8.01324978233691
2563,-4.624886157229676,-9.489692695093941,-2.6626638043123405,-4.583035211910294
2564,-20.237923438480323,-21.314154796017874,-1.3512406948874514,-1.2149714902448112
2565,-18.73899898049023,-19.444966980572893,1.5691881615371388,1.4859662629954205
2566,15.220532726430495,10.423760324529407,-7.757871411764167,-9.372405728850483
2567,20.753550980681375,20.251213557765205,-7.231007619723817,-7.217546577245825
2568,-23.85509564638226,-25.06771961316111,-0.3684123089044009,-0.7181345557347711
2569,2.405414607637642,-2.331396550827952,-4.361900222864447,-5.951858030233351
2570,-10.488499336919604,-7.033476402657989,-7.210667725636435,-4.917736363655405
2571,9.851455594881228,8.225953303705527,-2.355866904663081,-2.2693817892744015
2572,-38.82429732659898,-23.588065540011158,-0.8498277120257729,7.6984003305957796
2573,-9.732215559139343,-4.794090233205581,-2.8566325115169704,0.4251612049458853
2574,5.755034640570408,8.306849408727208,-8.559471087833993,-6.3931672717650745
2575,10.647907886077792,4.895775089043022,-10.454710333618662,-12.399638419919505
2576,-19.83926540025798,-18.090139326212253,-9.002981052716219,-7.227345206315243
2577,-36.55559540580548,-21.068357911291887,1.1278706611579725,8.840830992527756
2578,-19.50012373206468,-15.139643532815231,-6.609855553968295,-3.1595471506977812
2579,-6.907951491124604,-11.725081594790673,0.16446335212855345,-1.382864678977791
2580,-1.6706255725812902,0.15909499641773817,-5.641536435464445,-4.215349478363138
2581,-13.615432707051387,-6.04090034160461,0.8719901674713899,5.082628292774704
2582,-6.614062409586657,-0.4593784862790935,-9.14502350058121,-5.084975644991378
2583,14.6671130000486,19.105702293964242,0.01718809233102725,2.9778809472271703
2584,-4.300592647796195,-8.38643951638806,3.6430472748286347,2.3171160259929895
2585,-8.87834328147136,-6.990835423587323,-3.4796914929838323,-1.8072105702440169
2586,11.270578576911923,6.413187843283792,-3.8052656704555927,-5.786441284772907
2587,-28.858695110451585,-15.00407306180956,1.9654040438765943,9.143553180016639
2588,21.821708348920918,17.362166079964727,-3.3959805659861955,-5.0403138593426675
2589,-12.884434154457777,-18.014522067862067,1.480885624289014,-0.5730190107654725
2590,-24.305742928983445,-15.729442314311312,2.8293185904735774,7.396555593282191
2591,-24.223581528549047,-15.528194097449472,-0.09309611858932598,5.018888015739192
2592,32.90203734463199,26.77944368979504,-10.358155607344745,-11.968909952404928
2593,-29.483525287046053,-27.178973944436166,-3.2100191065526946,-1.6657052049845262
2594,10.808020382728428,11.77665836923078,-4.281934909542828,-2.7427762298293707
2595,-16.982430917855744,-14.859188853500216,-4.254564907378546,-2.0978396369551557
2596,-2.2525767742411595,-7.6889669816641595,0.106764052414686,-2.210383098818766
2597,-3.517283272992534,1.9042994018345523,-2.320257014568302,1.0412458187411664
2598,-5.174945089538924,2.0086502364998546,-2.413009782236827,1.723101177271893
2599,-35.13051345073589,-28.531434479379357,2.703350914662482,6.334299871669644
2600,-17.00423112353671,-10.456621293166124,-4.458864070410983,-0.2977356971839136
2601,31.465812678749188,26.227103719519107,-3.9911969143025825,-5.714471242704783
2602,-12.48709419910245,-13.85702492331432,-2.977936628937476,-3.566232412213095
2603,3.987285013683806,-0.6066487483206036,-9.187887900897945,-10.618400244016437
2604,-17.06973825447024,-15.307985766077257,-5.6404442764622775,-4.207569887136998
2605,1.079111356351154,-3.9755264860426376,-6.736271763771507,-8.88816396725243
2606,-12.543911095583901,-9.976413824186157,0.6741848006439266,2.5057951909208533
2607,19.68017848298146,17.737296981822446,-7.847356477548873,-8.386460683365348
2608,-25.030003800518507,-19.158490606057825,-1.055740889693939,2.666923144775395
2609,-6.330033256887846,-6.4627043950033,-2.7578096914996353,-2.5534288508277205
2610,15.590171328602947,17.43255589752145,-9.763596882235817,-8.172917932203553
2611,-1.3782603884071971,-6.298003288869692,-4.880178937367988,-6.103280094389681
2612,-8.630678235490757,-14.082532939771053,-3.368036113877314,-5.337887217078913
2613,-13.721158429582616,-18.67661971544661,-3.4100685694715507,-5.153818906276891
2614,-19.19999144599347,-3.170248528135704,-4.2737887513258865,4.509739481097432
2615,1.6925909866175726,-1.9899047107111763,-2.9601945778581946,-4.368977868868825
2616,-16.09920717917509,-14.589649660589025,-0.797463623946979,0.566849851248783
2617,-4.682024015017108,2.6732391818740098,-0.9373262402829905,3.2894415612252743
2618,-4.294120513636913,-0.5250563410043112,2.2428701191114904,4.559043658146932
2619,2.042125745655973,4.862374594103272,-4.476518786407375,-2.0294016116128804
2620,-24.82378729268145,-11.267731585343263,-2.1571585675532354,5.479617260869985
2621,38.22380100304461,32.01164030982979,-8.230997736831647,-10.2714768130819
2622,-30.11910414018282,-20.105543977246114,-0.38775794995805324,5.086529457181823
