K_star,K_r_o,K_r_e,K_rstar_e
3.655869400480475,-0.2943173943880435,-7.201290263875922,-5.885895753086261
-10.625319261063536,-3.9031228154982895,-9.602486727150731,-2.860775926147368
-11.96394475208383,-4.0441677126090605,-7.957911340833595,-0.612573267995927
0.28028458188190175,-3.0007379558247265,-11.005174107370786,-9.126709977309408
-3.179030814594256,-4.350343150329621,-5.740964912840032,-3.078212592078249
1.0961383833518328,-2.100175445595911,-6.209457792477597,-4.340654351530375
-11.935428824195778,-4.402007759297579,-8.92185186177421,-1.470094456316784
14.573096378944324,10.579079174873138,-11.420623350618579,-9.868464631361428
-9.387311495369364,-3.5966107825838822,-7.316130793553364,-1.057708766539415
6.23782414208234,2.5614487587099095,-8.661762202573819,-7.146523884856752
-7.713240033031421,-3.8033503984965273,-7.143159623651807,-1.8384909889046896
-6.4268046984274605,-3.928466810939922,-4.5065194216090045,0.21016273857219225
-11.7471707230735,-3.7820684219176637,-10.951272797679161,-3.493521458889971
7.721882854082081,4.296947372894559,-9.443165736941129,-7.7632901968614
12.470054569113119,8.901194524266485,-9.813595434442574,-8.145083857216429
-11.289021269867487,-3.6727984118572428,-3.9963728997580015,3.185832814782417
-6.4668140089683614,-4.051020483165748,-7.563528475851013,-3.0856316156994277
12.420544484525209,9.345429785447603,-10.754522804163718,-8.768878076921958
-9.248900817563571,-3.9463072574561755,-9.93992195933668,-3.8275739398237283
3.7686515928655613,-0.017720704723557912,-6.551422815064363,-5.039987572989011
1.4073367961279395,-2.328262256380952,-6.308168802550879,-4.860032612533049
10.71673618702385,6.771772223463352,-10.202709286591462,-8.802169415732399
10.476444527506056,6.776369790101099,-10.813471610940816,-9.047209855608326
3.0322499877077593,-0.9978276844021838,-9.075223420617712,-7.713176556634474
-1.1533052704239672,-3.347837655853316,-10.557280559184697,-8.113025768245162
-6.095126930680607,-3.717910687412316,-4.457800116113497,0.11105989272567651
-7.958356894092351,-3.325484323754977,-4.07694453170611,1.7205100267013904
0.5553466789141321,-3.2639028742081235,-3.5235569240463285,-2.035377677939352
-11.29488188587786,-3.3297611798695836,-3.0111970671084602,4.328301339461643
2.5753590224694247,-1.2548387852001937,-7.172043898959142,-5.700172639961495
-0.2976449212322114,-2.7785197152579544,-3.4459479186928244,-1.2882175712602684
8.802000553330688,5.323286304220728,-7.495054802168973,-5.6428463118555285
1.9245150303440957,-1.6660068934953918,-4.6924920047748016,-3.058414563082807
11.841452792835831,8.096745618688114,-9.574540496194228,-8.057274891036954
2.1577243188237274,-2.1639622869281974,-9.148725981510673,-7.890112541304307
6.324096717603876,2.7095862396885826,-5.846962901594231,-4.228754911796481
-3.8713954301190507,-3.667817122588314,-8.201719082968747,-4.530360309898994
7.871726429234522,3.8706736930152905,-6.844839750799273,-5.5246266558803985
-11.289021269867487,-3.6727984118572428,-3.9963728997580015,3.185832814782417
-4.915630136151009,-3.801673257383832,-7.0392133793551075,-3.227706929432787
-6.351178637344243,-4.005806737317605,-6.868793518637938,-2.336911102348872
-6.06664135363631,-3.818591801540718,-8.746835560311224,-4.245740130635737
-5.2176935115056935,-3.5018643372134406,-9.577692738243936,-5.335227921952036
7.849227321978743,3.9673749839792523,-11.854387791011316,-10.169125125991483
3.4412274737102306,-0.860675064496176,-6.731223306412635,-5.442972789155144
11.557394783764654,7.807032249375327,-8.415301612741764,-6.602743958578822
2.605022778817807,-0.8581518313967904,-6.734178412046592,-4.99476643684806
-3.6511678613039806,-3.7474808293790614,-3.3009264270793834,-0.1646134344862512
-10.547334641589813,-3.8723393343922954,-8.779851342115649,-2.06403966815036
5.978290298043504,2.799842102555046,-7.510142934142825,-5.794658005228589
-1.870978040404978,-3.6459226138963072,-6.085137088303184,-3.7161576171409654
17.744180823992142,14.341613449519821,-11.801362246072477,-9.772976698242669
-0.9770455970383826,-3.7569105549078365,-5.146575063356129,-3.1165585212804765
-8.04522647140791,-4.169542825482753,-6.181545690102045,-0.9101597810906523
-12.184785140398557,-3.902054946141422,-4.200155971970768,3.275761264935692
-4.908661226793754,-3.4830854747575457,-8.02816272047467,-4.084637476658724
10.79656595360349,7.252230926073025,-11.061146500216866,-9.37536297820358
4.821048109838284,0.7600222195515451,-5.572058897594669,-4.121833668487263
2.1516842014696165,-1.1882774292795286,-9.777691744370069,-7.844331997073371
-1.246608400109018,-3.449898690782434,-10.596178467543057,-8.183738456056975
14.447018922922265,10.878914195640037,-10.295032730581113,-8.666057206686665
5.818038310311884,1.8474638178294445,-7.403121346864172,-6.147626551716092
-8.983774567202792,-3.7372432814681726,-5.797366100385608,0.300409878273185
5.881117919414673,2.687382144465218,-7.845843933490681,-5.957128761817109
-5.402015179635109,-3.582697926312499,-8.564721399087276,-4.203693380332359
-8.10985638716799,-3.9110969291374285,-10.0999941131208,-4.466999876599347
10.79656595360349,7.252230926073025,-11.061146500216866,-9.37536297820358
-10.018141868112927,-3.7209634967592846,-8.251017943751254,-1.5736722591700136
3.9367507302564864,0.32282579542632917,-6.3916773960622555,-4.749814606200516
-12.913909960956772,-3.6879907292115597,-4.1335595508772,3.939075183615465
-0.7039352996526071,-3.3602744899424657,-5.40140216305024,-3.3064102788110747
-10.62312930966074,-3.86860709168674,-11.425085462719737,-4.5485043751670915
14.856771674295818,11.173122000804863,-10.319062454868995,-8.584615572009174
3.0420456241845097,-0.4789580251058645,-6.008597825582363,-4.416281517650218
0.8712583297598449,-2.2948833090859924,-9.509136867400581,-7.59945170128526
-0.7668649571685064,-3.5505284382104647,-9.212949588540644,-7.212774928323984
-11.080471412361629,-3.9199919871457687,-8.92361887422361,-2.0407506488478964
9.136801664715966,5.178093572824336,-9.441645342321843,-7.9556462823308545
-3.0248672132489833,-3.7234269282275565,-11.102106568184329,-7.9171295233103605
-7.169722584115747,-3.7943009253252593,-10.508769482795833,-5.328221023578715
1.6138417928065774,-1.957091165381925,-8.717117337214173,-6.965244867187017
-10.879765837261205,-4.138544754448163,-8.610452042566703,-1.8870233116019328
-4.111093041504912,-3.729859458802706,-8.030517236839426,-4.314166015342731
10.164661959552678,6.621862960361145,-10.063465839549416,-8.19132945967033
3.0062093966822463,-0.8816161250081267,-12.044254234424884,-10.156697882481822
-9.109920655445807,-3.5682972574919742,-3.1777249343486558,2.9276175024750763
13.266958946477187,9.470103715626836,-11.33926787458892,-9.59881906491653
3.369301255594724,-0.8708494652269345,-9.732903816544846,-8.22529224379931
-7.773331884788567,-4.087988024685361,-2.811461369735808,2.6050565777611108
3.8871266105848146,-0.0017589967089941538,-8.144730718941622,-6.891843257462488
-1.1012758444366701,-3.737707070167623,-9.319420369786306,-7.224517523985314
7.169803970081403,3.223148850083658,-10.781069595602744,-9.264289546801706
2.7694741173541866,-1.2490554783456913,-4.906562052796215,-3.5291347336718477
10.178658136201566,6.766676095976555,-9.655489270464653,-7.985854519439326
7.459930085521596,3.225190733626091,-8.57971070114162,-7.4022243198863995
-7.3087841437445284,-3.8381815524163674,-3.6798661363779193,1.376380203014115
-1.1885589738193127,-3.495357516495662,-4.947199207882922,-2.6029188759763495
-9.471603602977165,-4.165775266148854,-6.563795402306855,-0.44716717521782146
-4.701920274083123,-3.758900124805583,-2.722247112597149,1.0309098611259788
9.631985127090758,5.588994563777865,-9.811113835504575,-8.236759998985876
-2.38240783932104,-3.8803033523769557,-3.0236048973181053,-0.4934774551259271
-0.7949084347857316,-3.5239168892591732,-6.84429444069023,-4.858506900089308
0.3479937440314398,-2.971063552139582,-3.640872372172093,-1.812828851717905
-3.329177050835626,-3.8536474493972412,-9.888034374706661,-6.818013623935724
-4.9677007620553,-3.6512669873814847,-6.402804448233636,-2.541394637160421
0.8815997866395717,-1.9046219964614757,-6.158937116846328,-4.244109303600323
-9.480589281792628,-4.102488910540513,-8.223656362182899,-2.1259431341000328
8.157098994255172,4.559340679366816,-8.568161313642149,-7.009973474259741
-9.213700027234069,-3.9473437947462218,-10.026945464748579,-4.00559347719157
-4.819693938446678,-3.654080854440946,-7.191689083328567,-3.2643783372739534
-0.4358334553538903,-3.6657603498568685,-9.708147880911048,-7.859808630043632
15.20071497091092,11.513578078447956,-11.647834496981407,-9.813326662857747
-7.2958633593872815,-3.9889357599595745,-3.763568693615702,1.311426461992693
-12.510254875953262,-4.184321181896149,-6.912025559450081,0.7353017660273018
-4.709026984973452,-3.857038350211633,-5.832823074980934,-1.9715889366446824
-2.7211402845616504,-3.660678777307741,-9.709520531486941,-6.748994262406675
-1.1051642796199832,-3.576735139455323,-4.22238629758439,-1.997644073469919
-4.670725638330047,-4.313664797132451,-11.652287068938845,-7.80969471536659
5.517060455639461,2.0054586967919,-5.473303593611583,-3.710708555604625
-1.8587787454295306,-3.17312524858429,-4.408947726415608,-1.6835549881003038
-8.27975151038397,-4.202274676680153,-2.495246491178115,2.9408192645344506
-1.2184825355888265,-3.477455686939498,-8.287727019548381,-6.08383246519643
-7.551485310763746,-3.4920296809172253,-10.946979830824255,-5.430439767136443
-1.8840469048384052,-4.137016490766372,-5.0220000164890175,-2.7735089695949355
0.008341483905761393,-2.9323318746381,-5.511901894617075,-3.624129379754641
-8.541911301013016,-3.571746651696014,-7.524907402547187,-1.5764216365007817
12.90422130038785,9.189327909031844,-9.540449248901723,-7.861292106427605
1.9851662687511162,-1.6682435377116824,-4.329271790486713,-2.645315411527417
-10.830951926274235,-3.275987816033346,-10.97668209413007,-3.779490829405556
1.0366133155539328,-2.5489605096438352,-10.076860696507099,-8.466779031066382
-7.661664279391585,-3.5090592532402876,-6.943249038943663,-1.3936518668682174
-10.075127976200024,-3.527652618311299,-10.269451969524734,-3.555358005296392
7.000262754559218,2.7695362486243376,-7.327821278634266,-5.872047534220803
5.098542946738018,1.4673733859748581,-5.901084139419819,-4.191216426708126
-2.8815847083426407,-3.2804812098796052,-5.338558005712718,-2.195751960793381
-0.28021974146798234,-3.6099254175638826,-6.026957014987651,-4.350826552028944
16.802894563877928,13.09216970696983,-11.049933269604258,-9.045958577547857
3.1183917818569817,-0.29481823735926027,-7.097832908354954,-5.547886722877941
-8.858181775999508,-3.6136731362295205,-10.028937361950824,-4.194065757673531
-12.099233442591617,-3.463795146332266,-8.668403326516712,-1.088398388457441
-0.3582946249309247,-3.1868079622047767,-2.6443631903627605,-0.5543727352754764
3.6039693528908803,-0.2669190663301775,-8.791196994821245,-7.301257340639013
3.1672503240464898,-0.23919090564538603,-11.281332745361102,-9.359194805114843
12.118969204864637,8.061720210353066,-9.200528662622162,-7.738270931126549
-9.341096350173064,-4.116468770724751,-4.877565267206802,1.195912684486454
-6.788919838381499,-3.9311507834270056,-10.17887930643624,-5.432355169321413
5.098542946738018,1.4673733859748581,-5.901084139419819,-4.191216426708126
-11.106618325233761,-3.7479145395516906,-9.236929816292644,-2.2027352515404175
12.735545953273423,9.044766291860608,-9.813414183969249,-8.194122694917684
-3.8521773870376013,-3.492544669834276,-4.520910452995608,-1.135156593721554
10.219958366517897,6.526361879639508,-10.324591328072218,-8.674458085933257
-2.1185198220423853,-3.486133941589468,-5.710287071715754,-3.034081288928995
-8.95866414148841,-4.075146248277301,-7.407493391379592,-1.5353088354751976
14.539695591494226,10.483135286382005,-10.995433157986206,-9.432998391375069
6.041132924247373,2.241683428547793,-9.933847268355823,-8.485548400856224
6.242800434627238,2.988747476465198,-9.904452990201213,-8.074540364932556
0.49450248201186753,-3.0358995445452948,-11.97192316866226,-9.803683739132923
-7.633775190584589,-3.7883389757416976,-7.481304246010904,-2.2236046847502564
-12.0741641583417,-3.78057941488027,-5.183233764477313,2.3393563644652877
-2.3572680265430748,-3.8398775021993488,-3.0093141566920885,-0.3817769935164286
7.455912175237665,4.156813443237077,-7.683271625689189,-6.052360196899427
-12.349013218545883,-3.741595739470685,-9.919487718876466,-2.253874374471519
-4.414183235032086,-3.5395370116342555,-10.313131573596284,-6.403839087388203
5.416235442880165,1.3457649878662434,-8.31656140799014,-6.87910663926748
1.4526830028306312,-2.120550195625756,-8.798006673039366,-7.232498285123931
-6.035939440212184,-4.118805715428611,-9.793970226523157,-5.414618407251248
-12.521591009611814,-3.4009807727359993,-6.3309967339984645,1.6268900118139493
0.3941865338863413,-2.7916646043489184,-7.903233486949146,-6.074734511638578
0.8491722146526213,-2.657421478071024,-6.909710758248687,-5.052948683542002
8.209599809016835,4.289339270096689,-9.65102978413909,-8.027910371097253
-5.823976650949861,-4.015757928070948,-9.105600817124927,-4.754282764194077
-2.888505353986636,-3.7798698173681147,-10.146878803279499,-7.0972677061481475
2.7461385126927906,-1.177374972512852,-10.357399980696986,-8.99430052677921
-0.2115446157622074,-3.113593686054332,-9.475262561924502,-7.424361963135549
-4.991691909813411,-3.251511300213359,-9.958058003632175,-5.79758941016275
9.341991195964003,5.7828563962290245,-9.066769462327768,-7.391404030664968
3.07728277409608,-1.0326099874250412,-9.469533902057682,-8.042532423431405
2.1742549162389215,-2.197227696226526,-5.334543180619425,-4.089169367427932
-8.029754432046236,-3.854010063652834,-6.836322890207245,-1.405990890303924
-8.162424517505077,-3.9992002022846953,-7.905218970465594,-2.599409735695076
-10.118423632630597,-3.891113052925904,-3.601255864755746,2.8314244290649966
0.3120275795773244,-2.7473982503802747,-7.588664070580961,-5.746663065959144
-10.363115871092338,-4.295970762144007,-11.483065177026845,-4.971781275192242
4.533617806347662,0.2716883746795089,-8.741950498957419,-7.380133899891277
5.809427893739116,1.7888461777079723,-5.560783680248592,-4.095181772299513
7.91989668971497,4.087355535185383,-11.009545905789327,-9.368480573718053
4.579092422306937,0.8878674162023579,-8.18157814171689,-6.813717330970645
-5.062433343186616,-3.5564602090254183,-3.26131456268536,1.0980032987842963
-2.5837862239372744,-4.078103491013186,-10.269154964422684,-7.473648639741154
0.4067522174512126,-2.7991148796532554,-3.7439493866106623,-1.9756002409387134
-10.90736968117794,-3.6247151659682406,-5.8021897134024085,1.3712869087546755
10.885060532202402,6.989151706816391,-10.087788658376232,-8.651261456415769
-9.41011690360686,-3.8762039941462727,-10.1599607921021,-3.7091364044774706
-4.917085144611411,-3.470373337294593,-2.8625910624314255,1.19379167852102
16.915846695222545,12.623883616019448,-10.472070015154232,-9.128535441013991
0.9425761854823648,-2.83494295310127,-3.3240826285433283,-1.8276221687317031
-1.320807483207811,-3.91609721338367,-7.813606267963792,-5.56358731623882
3.666781651132239,-0.3100402819570993,-10.592967386164226,-9.309668637203329
-7.86065805379498,-3.275280689570365,-7.64952450256402,-2.1041425412535535
-12.866716688579297,-4.252193026988777,-9.234177350297816,-1.624806709311943
16.567769388283693,12.546465513912137,-10.843414833644875,-9.045325191139696
0.3813397160636236,-2.944896706863375,-8.855185584266358,-7.145196258814358
-3.285811476449808,-3.894898048693574,-3.5922720857625663,-0.8182230158360122
-1.5035802480920282,-3.384328909123116,-4.472081255945443,-1.9527000505664007
