K_star,K_r_o,K_r_e,K_rstar_e
5.225797177369356,3.1559833596504494,-5.93472588632096,-5.736272268680039
-0.6917367164082662,-1.5877591285785186,-8.648376604472734,-8.116141997484545
-11.920131752804426,-2.0337003435879306,-4.781109248438964,1.0683267196737312
-1.0921763191480525,-1.9740847284830476,-4.586801383223038,-4.47753024763339
-3.5400216125655497,-2.435278515158437,-7.263733250727696,-7.6359091543937465
-1.2504534370901712,-1.8623778794390957,-10.531128293231014,-10.132498423684591
9.914826459983448,7.799678836831131,-11.008930123384367,-10.84428383409417
-4.018101255230709,-2.3542286157584438,-7.387953113128641,-6.176668651876188
-3.577631241290364,-2.343015339659137,-9.129940853154007,-8.082606436128618
10.36482162744594,8.231248328020062,-10.673029749761865,-10.513031678792332
-9.682644060061024,-2.0812046180503194,-8.321133876226911,-4.047477053354925
-5.078256432088259,-2.232463736400184,-3.700198516442785,-1.4461331559871349
-5.210555237248056,-1.7956234991484248,-11.007872137876767,-8.22874777029008
-7.1558249421800895,-2.0745913522142576,-9.507946312266172,-6.273606809943751
-3.1898400368469813,-2.2534434100633804,-6.5494492045932065,-5.904767909926701
-3.261879655794953,-2.0213987675681877,-3.5116177956662185,-2.142849282454749
-1.2901869579276113,-1.6573814609126098,-9.011361711649243,-8.007226602511128
2.611518243502748,0.4825864477995373,-7.721521852037807,-7.528856720309559
-8.63063202849034,-2.112036668407789,-4.800515369030918,-0.811873271404334
-12.695742377073273,-1.9389898844325686,-8.812234599827073,-2.650281620910745
2.066743703911989,0.07698284212712059,-5.7976973571236705,-5.516433691000027
-0.7833423764024108,-1.7144109726875196,-3.890595936266253,-3.5229923125184843
-4.622464121004261,-2.2329625541950326,-9.994545446778803,-8.150506072347005
0.08572453714363504,-1.5734272794868072,-5.920712505057153,-5.769097678297624
-11.350900132276973,-2.34688504169375,-6.361623438127897,-2.2567412104844067
-5.482877767732852,-2.3548303792277294,-7.08501319291056,-5.839725974319441
-1.5480367020360921,-1.9510417851759785,-8.697526281078737,-8.139755442013527
0.5959264154628849,-1.1294450644296299,-6.574890273454335,-6.261548753650003
-6.06996630129387,-2.0893471653074394,-3.3153852497908103,-0.6176172396706243
1.1660059688235183,-0.5162511759043855,-7.7033982591823875,-7.462325770045769
-7.919732545399992,-1.9410885089142178,-9.388667240162631,-5.500139766215184
-7.995018660778576,-1.9768701888284554,-8.456927098567242,-4.687691530156025
-0.0910625296009413,-1.3409335862819987,-8.534138829679799,-8.151949498142356
-9.510402509770834,-2.317612080140819,-6.247835046112315,-2.2366503898376617
-8.12451314997128,-2.1933958559951057,-3.8549468782160576,-0.26103230135852273
-4.416021880832343,-2.3393760314891954,-6.285190498964962,-4.751480515975032
-4.822814431233843,-2.2762584411880935,-6.8431395900430685,-5.067187955280315
-11.128199106645738,-1.7984201946655873,-8.084712854370594,-2.542198495762336
-11.087118852238683,-2.4070433591706326,-4.667139195658449,-10.146071804059432
-8.42074921580079,-2.2734973789180697,-4.137574846847828,-0.37556473078988173
3.658200612114749,1.548795767285666,-10.423156795422427,-10.288824323984494
-6.792697040853944,-2.3788590627207205,-10.908975931520287,-11.237456178434876
1.5279246837433487,-0.6414474613941219,-5.73036898814836,-5.60631156357797
9.942520115513439,7.974765815760005,-9.706804527539811,-9.33693677815566
2.433924916134697,0.5522744131834111,-6.264327296137244,-5.876007962325643
6.536615150213578,4.541009405993613,-8.926225720999003,-8.641911328012492
-2.835398590530751,-1.803565057619855,-6.079746346512935,-4.391846775576015
-3.3871078479487267,-2.0708266745524617,-8.474550244734528,-7.376915480800762
0.652352248364101,-0.647062333231814,-7.442185150218797,-6.849307844420817
-6.402852709696022,-1.903639541190388,-5.467812036434047,-2.3893875135718377
-2.504926181703171,-1.842120566374934,-5.27304607809684,-3.9311897835145446
7.099076747267574,5.147207388231191,-11.224124571482516,-10.878507165458409
-5.005997475159872,-2.297014660601599,-8.705982070557138,-7.742335873433717
2.2265920485325714,0.4421158213951757,-7.4738903770153975,-7.197716553703455
-9.420400800538054,-1.9782451580165237,-4.462231478330715,-0.08462913105596837
1.108827855385727,-0.537727182720617,-4.907833922520707,-4.496957803184075
-12.73760109379484,-2.3517829540294155,-11.7451078002779,-12.156209395702701
2.066743703911989,0.07698284212712059,-5.7976973571236705,-5.516433691000027
-5.357661563679564,-2.1359488970519855,-4.38926794695592,-2.1573774358800253
-8.992549960442537,-2.303150387604828,-12.810449024238682,-8.410419100613959
-2.26443204601303,-2.291065732393782,-5.966077656519867,-5.702108091883023
-4.902277587745042,-1.9179705460383598,-4.46516194348877,-2.1817240418079136
-0.9934268454926527,-1.4783938485855406,-5.420114282158468,-4.654045563239109
-8.091731499775362,-2.0741331925210744,-3.8611588737013007,0.029168662588648253
-3.012783114221314,-2.3970572540131037,-5.9951007776759635,-5.489089136347101
3.6112657133228967,1.4777459227062708,-6.9243579591701625,-6.697381031800435
-8.069004883234866,-2.0390281056136668,-11.16504386562427,-7.393813158347412
0.003744126819224647,-1.3695371256493853,-6.843324975685004,-6.397649961528259
10.389054347200958,8.509782031160366,-8.743781498060649,-8.410870709117857
-4.301505939164278,-2.1120466634618484,-9.624166995916887,-7.79968500379883
3.0607052986603693,1.1513072917991156,-6.91688853991662,-6.618898616242378
6.610297902461072,4.984423555253563,-7.351056490546442,-6.942629191375892
-4.467088798916761,-2.3201599652235005,-4.9256458512050765,-3.084841854478121
-0.9427855207182376,-1.455229313532012,-4.782269156535606,-4.075303045691746
-5.257369428498313,-2.2449991580151134,-4.129656162025197,-2.545642521025039
-9.096725950841599,-2.3903972407517022,-5.309129854388321,-8.227115646453447
-6.4503579222009595,-2.1003945445997,-8.620580903970204,-5.843318040880448
-3.39257886063978,-2.2170562833745895,-8.724393952536067,-7.8842220659045115
5.342559301779284,3.19410443359988,-6.562295924276153,-6.3760529117562
-0.45282986289933325,-1.6594687016089704,-6.397265974066476,-6.059631498065387
-4.404612373648,-2.2389499895774048,-4.641452766935485,-3.1509525900574546
1.493550640850538,-0.29737358785686574,-11.028408422830328,-10.784538890846889
-5.078256432088259,-2.232463736400184,-3.700198516442785,-1.4461331559871349
15.005245684749301,12.973067625712195,-10.945392907612227,-10.633992470184374
3.74786165717993,1.6233245243514831,-10.510343517330968,-10.301105960550155
-8.39915023477202,-2.3908888193018276,-12.187319903975633,-12.577960348059877
1.1646004855597596,-0.7608728268404281,-5.186852794397093,-4.946778356072796
-10.026518102584925,-2.3681319995635306,-6.740832251107824,-12.21650488597524
-2.28766032759524,-1.868443816127615,-11.234337594899214,-9.937849325917636
-9.776422541488657,-2.2081701600272265,-9.565909750723717,-5.8334180462202605
-12.639897792991341,-2.261769102246863,-5.4413510362011515,-0.7487957936861405
2.275969921959084,0.3070095155645576,-7.8355448543791315,-7.689595056134293
-8.207165739132135,-2.0012824080853755,-7.729802694757123,-3.7969795370400394
-2.213921575704809,-2.2700306837733706,-5.267742460230591,-5.304960650374609
-8.158922810133621,-2.02613442370584,-4.534391544757279,-0.8700966303088782
9.09555295083899,6.914732158934618,-11.099662304646289,-10.915933200666231
4.039326013304398,2.3373586176781167,-10.792703376759276,-10.380061347357376
-4.619258789814108,-2.0686793201221545,-3.63561362977136,-1.5076496884680293
-8.638711364363111,-2.3918737912167787,-12.317628080163896,-12.83554583479124
-5.025950061884403,-2.093606796844347,-3.8239846565454663,-1.619947654610308
-6.632127113145848,-1.9748618989723339,-6.218517247964541,-3.2524955442046526
-0.6952204011673953,-1.8401756185754228,-8.342050787364974,-7.905839457489915
-11.133686739141911,-1.9978287480396155,-5.9825788454342606,-0.627178026289811
-8.127030347995289,-1.9550408876445595,-7.801557519061195,-3.8516141857313917
-0.7913732218015561,-1.7997927780696472,-9.029225282799775,-8.454502447181016
-2.8984267867682405,-2.121293077230045,-9.02218491166073,-7.877573327649014
4.844637674880989,3.1000163361900537,-6.185678202645539,-5.835464461005941
2.3971579764132107,0.3144246655197587,-5.8009423062426615,-5.650979477797125
5.774476134659216,3.9541641014825726,-8.39310798670599,-8.000570734935987
-4.868217216233428,-2.1631898276104695,-5.023646161072362,-3.257349497723054
-12.617607683697555,-1.836735656115246,-7.775826555799437,-1.5352803133203938
-12.193278398064082,-1.86302623031794,-8.012046999935205,-2.060340294137063
-8.748466254888688,-2.1868807943993627,-4.276634132302142,-0.9300440057737527
-11.970299713387188,-2.1289690986039176,-7.696615284567933,-2.1389846030412936
-1.6702079547843063,-1.975189350820122,-5.19871837558145,-4.642204880973161
1.1339692931006002,-0.3456860025765651,-9.681123243338659,-9.197345256095122
5.297993407501031,3.2105326040839346,-5.923585324621348,-5.728745496415227
0.22532111453344705,-1.2004811189957323,-6.83420392961159,-6.483199948465967
-2.8984267867682405,-2.121293077230045,-9.02218491166073,-7.877573327649014
0.6519839145497774,-0.9904483331702023,-6.144375149665321,-5.833291359270391
-4.9257711942332865,-2.121852429272622,-7.328694855609401,-6.009945501243291
-6.52798242581675,-2.3718451350278023,-7.110495347045267,-4.770871941083735
-4.051835316066968,-2.1967082180403854,-4.489859660710496,-3.1140633504557393
-7.698582878820163,-1.781848211113018,-4.032597783483594,-0.040653652467926626
-7.788637835562686,-2.1331193743732912,-6.237776529597003,-2.563767450680126
-5.539220733020743,-2.3427729306048866,-5.518901445058295,-4.021065494674143
4.240687208835568,2.0079400053116045,-7.531691562433506,-7.34966273845779
-9.089408026384575,-2.128624755750487,-7.870347218861583,-3.889031054241497
-2.019295094891701,-1.9397569780660338,-3.911657789244412,-3.088213697358725
-5.228665487231923,-2.2344606975260866,-4.182750965814902,-2.3748931042300434
-4.712353304207776,-2.316984593780172,-5.156707406691277,-3.75767275925553
4.921850860087556,3.2201758757001566,-5.99739226784025,-5.659321426596458
-5.169871576202153,-2.1067274592381025,-8.971312891209958,-6.6555132148201
-3.2406869477789497,-2.041501992541746,-8.218853775239344,-7.0340480152829405
0.19726360132269194,-1.3111002740399706,-5.9837602767672715,-5.666448989622948
-6.79271364239303,-2.079565014699144,-8.435014700414186,-5.131418220068
-4.484266811385501,-2.191966801298655,-8.388139177695844,-6.691763863920009
0.5779830766513638,-0.7157267642111983,-5.310792664449037,-4.808129401982032
-2.6812061302101444,-1.9327656948837104,-6.873417517673313,-5.711464168502475
-3.6469804718564616,-2.2000053494927543,-5.455308022747271,-4.275683210047706
5.489531102920189,3.4993397318388215,-10.438534990215269,-10.14765284335334
-0.8419114175913119,-1.764959789294736,-8.128434362774604,-7.688462138592848
-12.039718851212564,-2.429578958628162,-8.295819143405279,-12.186558720132904
0.9167232108074499,-0.8483429920650147,-6.012955726345936,-5.729290766544096
-7.333024310338493,-1.9784288843460713,-7.716473955362789,-4.201321669281775
5.792676262834179,3.69730374682409,-5.859214739514268,-5.653763368530142
-2.6589942831891364,-1.8671897125328158,-4.766708641652433,-3.5863012451661156
1.466008167235282,-0.5248926337751643,-9.749471957655162,-9.534675452091186
-3.422818708146865,-2.3034912709985917,-9.798054248072027,-12.984837436928458
4.409756210829524,2.4001652440631833,-6.829135693392737,-6.567801838903255
-3.041237806350267,-2.431920256474722,-11.463358787052073,-11.531167339289539
-9.751502325767845,-2.466214484097909,-6.226381738515064,-9.830269026084085
3.5730471384403715,1.6371834284472189,-10.230060221287108,-9.897233676795517
-8.418973580676212,-1.7696028085291515,-7.027658784888084,-2.875285604866728
0.3806301983771254,-0.9557199109726581,-4.3353351524667,-3.9119810832977397
10.854059727117038,8.900041912716727,-9.52014068726049,-9.236911743388125
-1.4241460814481979,-1.8104557349488364,-9.729545749152033,-9.022154550276221
-2.2330585165577395,-2.016335603524815,-10.989079612024968,-9.814839959765866
0.22384305258129533,-1.4898240715580116,-8.466726517984906,-8.179215971190244
-12.703786241160401,-2.403386931006054,-3.4179294578382065,1.3815455021265404
-5.482049413734179,-2.36940808531581,-8.018808700372896,-6.61308402357094
-2.654538482942943,-2.21191156501883,-5.369082186613582,-4.329999780625203
-12.113706404996156,-2.1124306261136163,-7.052496132828729,-1.2352160583408844
-3.1919547488364373,-2.2477591702090844,-4.734470728812624,-6.5420392169558825
5.792676262834179,3.69730374682409,-5.859214739514268,-5.653763368530142
0.7674359100038868,-1.0704520229006742,-4.0694244476144865,-3.8436038741596326
5.927855443783342,3.8683628172339732,-6.921054306318191,-6.696190670267489
-8.888600228130498,-2.2012265032076295,-5.267002721380459,-1.608339769300211
-3.516914781067962,-2.336971458266322,-4.1484855092222785,-8.714793457329321
-7.007123790600328,-1.93629370653224,-9.14041165888906,-5.695269206009613
11.154830918870912,8.937167778693667,-8.570730144928602,-8.347869305750049
0.18365802927285646,-1.2308403552641969,-4.229253393035534,-3.8731600730989455
-4.956528121324442,-2.3168526090586807,-5.365382699845676,-10.642264387872126
5.946857814055473,4.358208095911961,-7.468182596450318,-7.062352877240221
-9.390461743768123,-2.1507285542660117,-7.9540391498002485,-3.6858118822702437
-2.385250275581079,-1.875233439670872,-10.095590695516643,-9.053098714035837
-12.526024304077584,-2.128137259131361,-6.371948513540942,-0.4666349732510753
-11.280087972274426,-2.1752138592536228,-9.437479788587089,-4.199933215186575
-0.6791392142455628,-1.6251393244146763,-7.8290376947368525,-7.2942345896077025
-12.335293304839235,-2.03282585291107,-4.841842336413724,0.9445677323012347
-9.480811082159487,-1.92698746632509,-5.660305073877696,-1.102920941069688
-6.192750517054623,-2.295025473137133,-9.716176698709768,-7.757305980976732
2.196713843094413,0.4004562855669064,-3.7022058721476174,-3.407508141558884
-2.7418526241639745,-2.0916994966588565,-7.023181402569713,-5.7435621375369035
-6.6268532617945635,-2.145612293839154,-4.456704570797104,-1.5782242110684583
3.54487236597971,1.763866441067936,-5.684219516862813,-5.346590619122992
-8.991169993479021,-2.455406816185044,-10.482982119298292,-7.856942905764837
0.3066233597043295,-1.4406819768373964,-11.908086961568703,-11.774545513062336
8.067202515359481,5.982270584770609,-7.200914240750941,-6.95243713009063
-6.574748728524462,-2.3537646292209273,-3.9417686820773934,-1.637255303669134
7.284345570706454,5.215467944652043,-8.696776847929623,-8.437653710742111
6.333594830431991,3.9770190931509073,-12.789175748940018,-12.686047399831379
-3.805541761602589,-2.411471903232053,-10.520133790303497,-12.022501283876455
-8.570599324087219,-2.4293793168349143,-4.722369916758444,-1.5490328257229637
-12.31344617320866,-2.401030122363135,-5.62581290795748,-11.8318097145189
-12.618470154557373,-2.0879450465471217,-6.065992348331959,-0.00682997670932739
4.973313967325399,2.9716088177766062,-6.843237153519306,-6.6281671119226075
-8.696073998700694,-2.012716260057707,-4.3684591096921555,-0.35885015200514125
-11.35216628261244,-2.162013018344745,-7.749784103811463,-2.871930174413722
-12.394705282198018,-1.8698533947337745,-3.893634124454062,2.176506884180162
-3.1355699614053663,-2.0708949000939874,-4.46731092698032,-3.5137761801906664
-7.365666166497878,-2.242427295144085,-7.509490769735657,-4.2373327554341715
-9.025153386190706,-1.9970377279229201,-4.193062973308967,0.033956957906063234
-4.156273374507167,-1.6217892651515198,-6.382991552834195,-4.202391674640885
-8.340667833259664,-2.1356635412738054,-11.089206342372716,-7.410538300542665
